onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.036	n/a	518	video_start	82
164.026	n/a	82013	video_stop	102
164.554	n/a	82277	break cnt	break cnt
298.724	n/a	149362	9999	9999
