onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
230.724	n/a	115362	fixpoint_ON	4	n/a	n/a	n/a
231.234	2.4	115617	stim_ON	8	1	1	3
236.542	n/a	118271	fixpoint_ON	4	n/a	n/a	n/a
237.054	2.4	118527	stim_ON	8	1	1	1
242.362	n/a	121181	fixpoint_ON	4	n/a	n/a	n/a
242.874	2.4	121437	stim_ON	8	1	0.6	2
248.182	n/a	124091	fixpoint_ON	4	n/a	n/a	n/a
248.694	2.4	124347	stim_ON	8	1	0.3	3
254.004	n/a	127002	fixpoint_ON	4	n/a	n/a	n/a
254.514	2.4	127257	stim_ON	8	1	0	1
259.824	n/a	129912	fixpoint_ON	4	n/a	n/a	n/a
260.334	2.4	130167	stim_ON	8	1	1	1
265.642	n/a	132821	fixpoint_ON	4	n/a	n/a	n/a
266.152	2.4	133076	stim_ON	8	1	0.6	3
271.464	n/a	135732	fixpoint_ON	4	n/a	n/a	n/a
271.976	2.4	135988	stim_ON	8	1	0.3	2
277.284	n/a	138642	fixpoint_ON	4	n/a	n/a	n/a
277.794	2.4	138897	stim_ON	8	1	0	1
283.102	n/a	141551	fixpoint_ON	4	n/a	n/a	n/a
283.614	2.4	141807	stim_ON	8	0	0	3
288.924	n/a	144462	fixpoint_ON	4	n/a	n/a	n/a
289.434	2.4	144717	stim_ON	8	0	0.3	1
294.744	n/a	147372	fixpoint_ON	4	n/a	n/a	n/a
295.254	2.4	147627	stim_ON	8	0	0.6	2
300.564	n/a	150282	fixpoint_ON	4	n/a	n/a	n/a
301.074	2.4	150537	stim_ON	8	0	1	3
306.384	n/a	153192	fixpoint_ON	4	n/a	n/a	n/a
306.894	2.4	153447	stim_ON	8	1	0	1
312.204	n/a	156102	fixpoint_ON	4	n/a	n/a	n/a
312.714	2.4	156357	stim_ON	8	1	0.3	2
318.024	n/a	159012	fixpoint_ON	4	n/a	n/a	n/a
318.536	2.4	159268	stim_ON	8	1	0.6	3
323.844	n/a	161922	fixpoint_ON	4	n/a	n/a	n/a
324.354	2.4	162177	stim_ON	8	1	1	1
329.664	n/a	164832	fixpoint_ON	4	n/a	n/a	n/a
330.174	2.4	165087	stim_ON	8	1	0	2
335.484	n/a	167742	fixpoint_ON	4	n/a	n/a	n/a
335.994	2.4	167997	stim_ON	8	1	0.3	1
341.304	n/a	170652	fixpoint_ON	4	n/a	n/a	n/a
341.814	2.4	170907	stim_ON	8	1	0.6	3
347.124	n/a	173562	fixpoint_ON	4	n/a	n/a	n/a
347.634	2.4	173817	stim_ON	8	1	1	2
352.944	n/a	176472	fixpoint_ON	4	n/a	n/a	n/a
353.454	2.4	176727	stim_ON	8	1	0	1
358.764	n/a	179382	fixpoint_ON	4	n/a	n/a	n/a
359.276	2.4	179638	stim_ON	8	1	0.3	2
364.584	n/a	182292	fixpoint_ON	4	n/a	n/a	n/a
365.098	2.4	182549	stim_ON	8	1	0.6	3
370.404	n/a	185202	fixpoint_ON	4	n/a	n/a	n/a
370.914	2.4	185457	stim_ON	8	1	1	1
376.224	n/a	188112	fixpoint_ON	4	n/a	n/a	n/a
376.734	2.4	188367	stim_ON	8	1	1	3
382.044	n/a	191022	fixpoint_ON	4	n/a	n/a	n/a
382.554	2.4	191277	stim_ON	8	0	1	1
387.864	n/a	193932	fixpoint_ON	4	n/a	n/a	n/a
388.374	2.4	194187	stim_ON	8	1	0.6	2
393.684	n/a	196842	fixpoint_ON	4	n/a	n/a	n/a
394.194	2.4	197097	stim_ON	8	0	0.6	3
399.504	n/a	199752	fixpoint_ON	4	n/a	n/a	n/a
400.016	2.4	200008	stim_ON	8	1	0.3	1
405.324	n/a	202662	fixpoint_ON	4	n/a	n/a	n/a
405.834	2.4	202917	stim_ON	8	0	0.3	2
411.144	n/a	205572	fixpoint_ON	4	n/a	n/a	n/a
411.654	2.4	205827	stim_ON	8	1	0	3
416.964	n/a	208482	fixpoint_ON	4	n/a	n/a	n/a
417.476	2.4	208738	stim_ON	8	0	0	1
