onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
390.28	2.4	195140	stim_ON	8	0	0.6	3
395.624	n/a	197812	fixpoint_ON	4	n/a	n/a	n/a
396.144	2.4	198072	stim_ON	8	1	0.3	1
401.456	n/a	200728	fixpoint_ON	4	n/a	n/a	n/a
401.972	2.4	200986	stim_ON	8	0	0.3	2
407.284	n/a	203642	fixpoint_ON	4	n/a	n/a	n/a
407.802	2.4	203901	stim_ON	8	1	0	3
413.124	n/a	206562	fixpoint_ON	4	n/a	n/a	n/a
413.64	2.4	206820	stim_ON	8	0	0	1
422.159	n/a	211079.5	boundary	boundary	n/a	n/a	n/a
