onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
322.984	n/a	161492	seqLearning_start	91	n/a	n/a	8
332.326	n/a	166163	learningBlock_1	31	n/a	n/a	8
332.344	n/a	166172	dot_no1_ON	11	n/a	n/a	8
332.932	n/a	166466	dot_no1_OFF	21	n/a	n/a	8
334.254	n/a	167127	dot_no6_ON	16	n/a	n/a	8
334.842	n/a	167421	dot_no6_OFF	26	n/a	n/a	8
336.164	n/a	168082	dot_no4_ON	14	n/a	n/a	8
336.754	n/a	168377	dot_no4_OFF	24	n/a	n/a	8
338.072	n/a	169036	dot_no2_ON	12	n/a	n/a	8
338.662	n/a	169331	dot_no2_OFF	22	n/a	n/a	8
339.984	n/a	169992	dot_no7_ON	17	n/a	n/a	8
340.572	n/a	170286	dot_no7_OFF	27	n/a	n/a	8
341.894	n/a	170947	dot_no3_ON	13	n/a	n/a	8
342.484	n/a	171242	dot_no3_OFF	23	n/a	n/a	8
343.804	n/a	171902	dot_no8_ON	18	n/a	n/a	8
344.392	n/a	172196	dot_no8_OFF	28	n/a	n/a	8
345.714	n/a	172857	dot_no5_ON	15	n/a	n/a	8
346.302	n/a	173151	dot_no5_OFF	25	n/a	n/a	8
347.624	n/a	173812	dot_no2_ON	12	n/a	n/a	8
348.212	n/a	174106	dot_no2_OFF	22	n/a	n/a	8
349.534	n/a	174767	dot_no7_ON	17	n/a	n/a	8
350.122	n/a	175061	dot_no7_OFF	27	1-6-4-2-7-5-3-8-2-3	1-6-4-2-7-3-8-5-2-7	8
380.43	n/a	190215	learningBlock_2	32	n/a	n/a	8
380.442	n/a	190221	dot_no1_ON	11	n/a	n/a	8
381.034	n/a	190517	dot_no1_OFF	21	n/a	n/a	8
382.354	n/a	191177	dot_no6_ON	16	n/a	n/a	8
382.942	n/a	191471	dot_no6_OFF	26	n/a	n/a	8
384.264	n/a	192132	dot_no4_ON	14	n/a	n/a	8
384.854	n/a	192427	dot_no4_OFF	24	n/a	n/a	8
386.174	n/a	193087	dot_no2_ON	12	n/a	n/a	8
386.762	n/a	193381	dot_no2_OFF	22	n/a	n/a	8
388.084	n/a	194042	dot_no7_ON	17	n/a	n/a	8
388.672	n/a	194336	dot_no7_OFF	27	n/a	n/a	8
389.994	n/a	194997	dot_no3_ON	13	n/a	n/a	8
390.582	n/a	195291	dot_no3_OFF	23	n/a	n/a	8
391.904	n/a	195952	dot_no8_ON	18	n/a	n/a	8
392.492	n/a	196246	dot_no8_OFF	28	n/a	n/a	8
393.814	n/a	196907	dot_no5_ON	15	n/a	n/a	8
394.402	n/a	197201	dot_no5_OFF	25	n/a	n/a	8
395.724	n/a	197862	dot_no2_ON	12	n/a	n/a	8
396.314	n/a	198157	dot_no2_OFF	22	n/a	n/a	8
397.634	n/a	198817	dot_no7_ON	17	n/a	n/a	8
398.222	n/a	199111	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
426.846	n/a	213423	learningBlock_3	33	n/a	n/a	8
426.854	n/a	213427	dot_no1_ON	11	n/a	n/a	8
427.442	n/a	213721	dot_no1_OFF	21	n/a	n/a	8
428.764	n/a	214382	dot_no6_ON	16	n/a	n/a	8
429.354	n/a	214677	dot_no6_OFF	26	n/a	n/a	8
430.674	n/a	215337	dot_no4_ON	14	n/a	n/a	8
431.262	n/a	215631	dot_no4_OFF	24	n/a	n/a	8
432.584	n/a	216292	dot_no2_ON	12	n/a	n/a	8
433.172	n/a	216586	dot_no2_OFF	22	n/a	n/a	8
434.496	n/a	217248	dot_no7_ON	17	n/a	n/a	8
435.082	n/a	217541	dot_no7_OFF	27	n/a	n/a	8
436.404	n/a	218202	dot_no3_ON	13	n/a	n/a	8
436.992	n/a	218496	dot_no3_OFF	23	n/a	n/a	8
438.314	n/a	219157	dot_no8_ON	18	n/a	n/a	8
438.904	n/a	219452	dot_no8_OFF	28	n/a	n/a	8
440.224	n/a	220112	dot_no5_ON	15	n/a	n/a	8
440.814	n/a	220407	dot_no5_OFF	25	n/a	n/a	8
442.134	n/a	221067	dot_no2_ON	12	n/a	n/a	8
442.724	n/a	221362	dot_no2_OFF	22	n/a	n/a	8
444.044	n/a	222022	dot_no7_ON	17	n/a	n/a	8
444.634	n/a	222317	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
464.596	n/a	232298	learningBlock_4	34	n/a	n/a	8
464.604	n/a	232302	dot_no1_ON	11	n/a	n/a	8
465.194	n/a	232597	dot_no1_OFF	21	n/a	n/a	8
466.514	n/a	233257	dot_no6_ON	16	n/a	n/a	8
467.104	n/a	233552	dot_no6_OFF	26	n/a	n/a	8
468.424	n/a	234212	dot_no4_ON	14	n/a	n/a	8
469.014	n/a	234507	dot_no4_OFF	24	n/a	n/a	8
470.334	n/a	235167	dot_no2_ON	12	n/a	n/a	8
470.924	n/a	235462	dot_no2_OFF	22	n/a	n/a	8
472.244	n/a	236122	dot_no7_ON	17	n/a	n/a	8
472.834	n/a	236417	dot_no7_OFF	27	n/a	n/a	8
474.154	n/a	237077	dot_no3_ON	13	n/a	n/a	8
474.744	n/a	237372	dot_no3_OFF	23	n/a	n/a	8
476.064	n/a	238032	dot_no8_ON	18	n/a	n/a	8
476.654	n/a	238327	dot_no8_OFF	28	n/a	n/a	8
477.974	n/a	238987	dot_no5_ON	15	n/a	n/a	8
478.564	n/a	239282	dot_no5_OFF	25	n/a	n/a	8
479.884	n/a	239942	dot_no2_ON	12	n/a	n/a	8
480.474	n/a	240237	dot_no2_OFF	22	n/a	n/a	8
481.794	n/a	240897	dot_no7_ON	17	n/a	n/a	8
482.384	n/a	241192	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
499.266	n/a	249633	learningBlock_5	35	n/a	n/a	8
499.274	n/a	249637	dot_no1_ON	11	n/a	n/a	8
