onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.7	2.4	62850	stim_ON	8	0	0.3	1
128.61	n/a	64305	fixpoint_ON	4	n/a	n/a	n/a
129.12	2.4	64560	stim_ON	8	1	0.6	2
132.03	n/a	66015	fixpoint_ON	4	n/a	n/a	n/a
132.54	2.4	66270	stim_ON	8	0	0.6	3
135.45	n/a	67725	fixpoint_ON	4	n/a	n/a	n/a
135.96	2.4	67980	stim_ON	8	1	1	1
138.87	n/a	69435	fixpoint_ON	4	n/a	n/a	n/a
139.38	2.4	69690	stim_ON	8	0	1	2
142.29	n/a	71145	fixpoint_ON	4	n/a	n/a	n/a
142.8	2.4	71400	stim_ON	8	1	0	3
145.71	n/a	72855	fixpoint_ON	4	n/a	n/a	n/a
146.22	2.4	73110	stim_ON	8	1	0.3	1
149.13	n/a	74565	fixpoint_ON	4	n/a	n/a	n/a
149.64	2.4	74820	stim_ON	8	1	0.6	2
152.55	n/a	76275	fixpoint_ON	4	n/a	n/a	n/a
153.06	2.4	76530	stim_ON	8	1	1	3
155.97	n/a	77985	fixpoint_ON	4	n/a	n/a	n/a
156.48	2.4	78240	stim_ON	8	1	1	2
159.39	n/a	79695	fixpoint_ON	4	n/a	n/a	n/a
159.9	2.4	79950	stim_ON	8	1	0.6	1
162.81	n/a	81405	fixpoint_ON	4	n/a	n/a	n/a
163.32	2.4	81660	stim_ON	8	1	0.3	3
166.23	n/a	83115	fixpoint_ON	4	n/a	n/a	n/a
166.74	2.4	83370	stim_ON	8	1	0	2
169.65	n/a	84825	fixpoint_ON	4	n/a	n/a	n/a
170.16	2.4	85080	stim_ON	8	0	1	1
173.07	n/a	86535	fixpoint_ON	4	n/a	n/a	n/a
173.58	2.4	86790	stim_ON	8	0	0.6	2
176.49	n/a	88245	fixpoint_ON	4	n/a	n/a	n/a
177	2.4	88500	stim_ON	8	0	0.3	3
179.91	n/a	89955	fixpoint_ON	4	n/a	n/a	n/a
180.42	2.4	90210	stim_ON	8	0	0	1
183.33	n/a	91665	fixpoint_ON	4	n/a	n/a	n/a
183.84	2.4	91920	stim_ON	8	1	1	2
186.75	n/a	93375	fixpoint_ON	4	n/a	n/a	n/a
187.26	2.4	93630	stim_ON	8	1	0.6	3
190.17	n/a	95085	fixpoint_ON	4	n/a	n/a	n/a
190.68	2.4	95340	stim_ON	8	1	0.3	1
193.59	n/a	96795	fixpoint_ON	4	n/a	n/a	n/a
194.1	2.4	97050	stim_ON	8	1	0	2
197.01	n/a	98505	fixpoint_ON	4	n/a	n/a	n/a
197.52	2.4	98760	stim_ON	8	1	0	1
200.43	n/a	100215	fixpoint_ON	4	n/a	n/a	n/a
200.94	2.4	100470	stim_ON	8	1	0.3	3
203.85	n/a	101925	fixpoint_ON	4	n/a	n/a	n/a
204.36	2.4	102180	stim_ON	8	1	0.6	2
207.27	n/a	103635	fixpoint_ON	4	n/a	n/a	n/a
207.78	2.4	103890	stim_ON	8	1	1	1
210.69	n/a	105345	fixpoint_ON	4	n/a	n/a	n/a
211.2	2.4	105600	stim_ON	8	1	1	2
214.11	n/a	107055	fixpoint_ON	4	n/a	n/a	n/a
214.62	2.4	107310	stim_ON	8	1	0.6	3
217.53	n/a	108765	fixpoint_ON	4	n/a	n/a	n/a
218.04	2.4	109020	stim_ON	8	1	0.3	1
220.95	n/a	110475	fixpoint_ON	4	n/a	n/a	n/a
221.46	2.4	110730	stim_ON	8	1	0	2
224.37	n/a	112185	fixpoint_ON	4	n/a	n/a	n/a
224.88	2.4	112440	stim_ON	8	0	1	1
227.79	n/a	113895	fixpoint_ON	4	n/a	n/a	n/a
228.3	2.4	114150	stim_ON	8	1	1	2
231.21	n/a	115605	fixpoint_ON	4	n/a	n/a	n/a
231.72	2.4	115860	stim_ON	8	0	0.6	3
234.63	n/a	117315	fixpoint_ON	4	n/a	n/a	n/a
235.14	2.4	117570	stim_ON	8	1	0.6	1
238.08	n/a	119040	fixpoint_ON	4	n/a	n/a	n/a
238.59	2.4	119295	stim_ON	8	0	0.3	2
241.5	n/a	120750	fixpoint_ON	4	n/a	n/a	n/a
242.01	2.4	121005	stim_ON	8	1	0.3	3
244.918	n/a	122459	fixpoint_ON	4	n/a	n/a	n/a
245.428	2.4	122714	stim_ON	8	0	0	1
248.338	n/a	124169	fixpoint_ON	4	n/a	n/a	n/a
248.848	2.4	124424	stim_ON	8	1	0	2
254.884	n/a	127442	break cnt	break cnt	n/a	n/a	n/a
283.232	n/a	141616	9999	9999	n/a	n/a	n/a
