onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
167.854	n/a	83927	dot_no2_OFF	22	n/a	n/a	8
169.174	n/a	84587	dot_no7_ON	17	n/a	n/a	8
169.764	n/a	84882	dot_no7_OFF	27	n/a	n/a	8
171.084	n/a	85542	dot_no3_ON	13	n/a	n/a	8
171.674	n/a	85837	dot_no3_OFF	23	n/a	n/a	8
172.994	n/a	86497	dot_no8_ON	18	n/a	n/a	8
173.584	n/a	86792	dot_no8_OFF	28	n/a	n/a	8
174.904	n/a	87452	dot_no5_ON	15	n/a	n/a	8
175.494	n/a	87747	dot_no5_OFF	25	n/a	n/a	8
176.814	n/a	88407	dot_no2_ON	12	n/a	n/a	8
177.404	n/a	88702	dot_no2_OFF	22	n/a	n/a	8
178.724	n/a	89362	dot_no7_ON	17	n/a	n/a	8
179.314	n/a	89657	dot_no7_OFF	27	1-6-3-5-8-2-3-4-7-7	1-6-4-2-7-3-8-5-2-7	8
198.868	n/a	99434	learningBlock_3	33	n/a	n/a	8
198.884	n/a	99442	dot_no1_ON	11	n/a	n/a	8
199.474	n/a	99737	dot_no1_OFF	21	n/a	n/a	8
200.794	n/a	100397	dot_no6_ON	16	n/a	n/a	8
201.384	n/a	100692	dot_no6_OFF	26	n/a	n/a	8
202.704	n/a	101352	dot_no4_ON	14	n/a	n/a	8
203.294	n/a	101647	dot_no4_OFF	24	n/a	n/a	8
204.614	n/a	102307	dot_no2_ON	12	n/a	n/a	8
205.204	n/a	102602	dot_no2_OFF	22	n/a	n/a	8
206.524	n/a	103262	dot_no7_ON	17	n/a	n/a	8
207.114	n/a	103557	dot_no7_OFF	27	n/a	n/a	8
208.434	n/a	104217	dot_no3_ON	13	n/a	n/a	8
209.024	n/a	104512	dot_no3_OFF	23	n/a	n/a	8
210.344	n/a	105172	dot_no8_ON	18	n/a	n/a	8
210.934	n/a	105467	dot_no8_OFF	28	n/a	n/a	8
212.254	n/a	106127	dot_no5_ON	15	n/a	n/a	8
212.844	n/a	106422	dot_no5_OFF	25	n/a	n/a	8
214.164	n/a	107082	dot_no2_ON	12	n/a	n/a	8
214.754	n/a	107377	dot_no2_OFF	22	n/a	n/a	8
216.074	n/a	108037	dot_no7_ON	17	n/a	n/a	8
216.664	n/a	108332	dot_no7_OFF	27	1-6-3-3-3-3-3-3-3-4	1-6-4-2-7-3-8-5-2-7	8
240.248	n/a	120124	learningBlock_4	34	n/a	n/a	8
240.264	n/a	120132	dot_no1_ON	11	n/a	n/a	8
240.854	n/a	120427	dot_no1_OFF	21	n/a	n/a	8
242.174	n/a	121087	dot_no6_ON	16	n/a	n/a	8
242.764	n/a	121382	dot_no6_OFF	26	n/a	n/a	8
244.086	n/a	122043	dot_no4_ON	14	n/a	n/a	8
244.674	n/a	122337	dot_no4_OFF	24	n/a	n/a	8
245.994	n/a	122997	dot_no2_ON	12	n/a	n/a	8
246.584	n/a	123292	dot_no2_OFF	22	n/a	n/a	8
247.904	n/a	123952	dot_no7_ON	17	n/a	n/a	8
248.494	n/a	124247	dot_no7_OFF	27	n/a	n/a	8
249.814	n/a	124907	dot_no3_ON	13	n/a	n/a	8
250.404	n/a	125202	dot_no3_OFF	23	n/a	n/a	8
251.726	n/a	125863	dot_no8_ON	18	n/a	n/a	8
252.314	n/a	126157	dot_no8_OFF	28	n/a	n/a	8
253.634	n/a	126817	dot_no5_ON	15	n/a	n/a	8
254.224	n/a	127112	dot_no5_OFF	25	n/a	n/a	8
255.546	n/a	127773	dot_no2_ON	12	n/a	n/a	8
256.134	n/a	128067	dot_no2_OFF	22	n/a	n/a	8
257.454	n/a	128727	dot_no7_ON	17	n/a	n/a	8
258.044	n/a	129022	dot_no7_OFF	27	1-6-2-3-4-8-7-5-7-3	1-6-4-2-7-3-8-5-2-7	8
276.71	n/a	138355	learningBlock_5	35	n/a	n/a	8
276.724	n/a	138362	dot_no1_ON	11	n/a	n/a	8
277.314	n/a	138657	dot_no1_OFF	21	n/a	n/a	8
278.634	n/a	139317	dot_no6_ON	16	n/a	n/a	8
279.224	n/a	139612	dot_no6_OFF	26	n/a	n/a	8
280.546	n/a	140273	dot_no4_ON	14	n/a	n/a	8
281.134	n/a	140567	dot_no4_OFF	24	n/a	n/a	8
282.454	n/a	141227	dot_no2_ON	12	n/a	n/a	8
283.044	n/a	141522	dot_no2_OFF	22	n/a	n/a	8
284.366	n/a	142183	dot_no7_ON	17	n/a	n/a	8
284.954	n/a	142477	dot_no7_OFF	27	n/a	n/a	8
286.276	n/a	143138	dot_no3_ON	13	n/a	n/a	8
286.864	n/a	143432	dot_no3_OFF	23	n/a	n/a	8
288.186	n/a	144093	dot_no8_ON	18	n/a	n/a	8
288.774	n/a	144387	dot_no8_OFF	28	n/a	n/a	8
290.096	n/a	145048	dot_no5_ON	15	n/a	n/a	8
290.684	n/a	145342	dot_no5_OFF	25	n/a	n/a	8
292.006	n/a	146003	dot_no2_ON	12	n/a	n/a	8
292.594	n/a	146297	dot_no2_OFF	22	n/a	n/a	8
293.916	n/a	146958	dot_no7_ON	17	n/a	n/a	8
294.504	n/a	147252	dot_no7_OFF	27	1-6-4-3-7-8-2-5-8-1	1-6-4-2-7-3-8-5-2-7	8
312.532	n/a	156266	seqLearning_stop	50	n/a	n/a	8
314.205	n/a	157102.5	boundary	boundary	n/a	n/a	8
