onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
256.654	2.4	128327	stim_ON	8	1	1	2
259.572	n/a	129786	fixpoint_ON	4	n/a	n/a	n/a
260.084	2.4	130042	stim_ON	8	1	0.6	3
262.992	n/a	131496	fixpoint_ON	4	n/a	n/a	n/a
263.502	2.4	131751	stim_ON	8	1	0.3	1
266.412	n/a	133206	fixpoint_ON	4	n/a	n/a	n/a
266.922	2.4	133461	stim_ON	8	1	0	2
269.832	n/a	134916	fixpoint_ON	4	n/a	n/a	n/a
270.344	2.4	135172	stim_ON	8	0	1	1
273.252	n/a	136626	fixpoint_ON	4	n/a	n/a	n/a
273.762	2.4	136881	stim_ON	8	1	1	2
276.672	n/a	138336	fixpoint_ON	4	n/a	n/a	n/a
277.182	2.4	138591	stim_ON	8	0	0.6	3
280.092	n/a	140046	fixpoint_ON	4	n/a	n/a	n/a
280.602	2.4	140301	stim_ON	8	1	0.6	1
283.512	n/a	141756	fixpoint_ON	4	n/a	n/a	n/a
284.022	2.4	142011	stim_ON	8	0	0.3	2
286.932	n/a	143466	fixpoint_ON	4	n/a	n/a	n/a
287.442	2.4	143721	stim_ON	8	1	0.3	3
290.352	n/a	145176	fixpoint_ON	4	n/a	n/a	n/a
290.862	2.4	145431	stim_ON	8	0	0	1
293.772	n/a	146886	fixpoint_ON	4	n/a	n/a	n/a
294.282	2.4	147141	stim_ON	8	1	0	2
300.23	n/a	150115	break cnt	break cnt	n/a	n/a	n/a
326.952	n/a	163476	9999	9999	n/a	n/a	n/a
