onset	duration	sample	value	event_code
0	n/a	0	9999	9999
6.526	n/a	3263	video_start	83
177.074	n/a	88537	video_stop	103
177.646	n/a	88823	break cnt	break cnt
203.118	n/a	101559	9999	9999
