onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
163.446	n/a	81723	fixpoint_ON	4	n/a	n/a	n/a
163.956	2.4	81978	stim_ON	8	1	0	1
166.866	n/a	83433	fixpoint_ON	4	n/a	n/a	n/a
167.376	2.4	83688	stim_ON	8	0	0	3
170.286	n/a	85143	fixpoint_ON	4	n/a	n/a	n/a
170.798	2.4	85399	stim_ON	8	0	0.3	1
173.706	n/a	86853	fixpoint_ON	4	n/a	n/a	n/a
174.216	2.4	87108	stim_ON	8	0	0.6	2
177.126	n/a	88563	fixpoint_ON	4	n/a	n/a	n/a
177.636	2.4	88818	stim_ON	8	0	1	3
180.546	n/a	90273	fixpoint_ON	4	n/a	n/a	n/a
181.058	2.4	90529	stim_ON	8	1	0	1
183.966	n/a	91983	fixpoint_ON	4	n/a	n/a	n/a
184.476	2.4	92238	stim_ON	8	1	0.3	2
187.386	n/a	93693	fixpoint_ON	4	n/a	n/a	n/a
187.898	2.4	93949	stim_ON	8	1	0.6	3
190.806	n/a	95403	fixpoint_ON	4	n/a	n/a	n/a
191.318	2.4	95659	stim_ON	8	1	1	1
194.228	n/a	97114	fixpoint_ON	4	n/a	n/a	n/a
194.738	2.4	97369	stim_ON	8	1	0	2
197.648	n/a	98824	fixpoint_ON	4	n/a	n/a	n/a
198.158	2.4	99079	stim_ON	8	1	0.3	1
201.068	n/a	100534	fixpoint_ON	4	n/a	n/a	n/a
201.578	2.4	100789	stim_ON	8	1	0.6	3
204.488	n/a	102244	fixpoint_ON	4	n/a	n/a	n/a
204.998	2.4	102499	stim_ON	8	1	1	2
207.908	n/a	103954	fixpoint_ON	4	n/a	n/a	n/a
208.418	2.4	104209	stim_ON	8	1	0	1
211.328	n/a	105664	fixpoint_ON	4	n/a	n/a	n/a
211.838	2.4	105919	stim_ON	8	1	0.3	2
214.748	n/a	107374	fixpoint_ON	4	n/a	n/a	n/a
215.258	2.4	107629	stim_ON	8	1	0.6	3
218.168	n/a	109084	fixpoint_ON	4	n/a	n/a	n/a
218.678	2.4	109339	stim_ON	8	1	1	1
221.588	n/a	110794	fixpoint_ON	4	n/a	n/a	n/a
222.098	2.4	111049	stim_ON	8	1	1	3
225.008	n/a	112504	fixpoint_ON	4	n/a	n/a	n/a
225.518	2.4	112759	stim_ON	8	0	1	1
228.428	n/a	114214	fixpoint_ON	4	n/a	n/a	n/a
228.938	2.4	114469	stim_ON	8	1	0.6	2
231.848	n/a	115924	fixpoint_ON	4	n/a	n/a	n/a
232.358	2.4	116179	stim_ON	8	0	0.6	3
235.268	n/a	117634	fixpoint_ON	4	n/a	n/a	n/a
235.778	2.4	117889	stim_ON	8	1	0.3	1
238.688	n/a	119344	fixpoint_ON	4	n/a	n/a	n/a
239.198	2.4	119599	stim_ON	8	0	0.3	2
242.108	n/a	121054	fixpoint_ON	4	n/a	n/a	n/a
242.618	2.4	121309	stim_ON	8	1	0	3
245.528	n/a	122764	fixpoint_ON	4	n/a	n/a	n/a
246.038	2.4	123019	stim_ON	8	0	0	1
252.073	n/a	126036.5	boundary	boundary	n/a	n/a	n/a
