onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
130.068	n/a	65034	contrastChangeB2_start	95	n/a
135.786	n/a	67893	contrastTrial_start	5	n/a
140.206	n/a	70103	left_target	8	n/a
142.194	n/a	71097	left_buttonPress	12	smiley_face
142.614	n/a	71307	contrastTrial_start	5	n/a
148.614	n/a	74307	left_target	8	n/a
149.704	n/a	74852	left_buttonPress	12	smiley_face
151.014	n/a	75507	contrastTrial_start	5	n/a
155.414	n/a	77707	right_target	9	n/a
157.264	n/a	78632	left_buttonPress	12	sad_face
157.814	n/a	78907	contrastTrial_start	5	n/a
161.554	n/a	80777	left_buttonPress	12	non_target
161.874	n/a	80937	left_buttonPress	12	non_target
162.224	n/a	81112	left_target	8	n/a
163.674	n/a	81837	left_buttonPress	12	smiley_face
164.634	n/a	82317	contrastTrial_start	5	n/a
170.634	n/a	85317	right_target	9	n/a
171.544	n/a	85772	right_buttonPress	13	smiley_face
173.034	n/a	86517	contrastTrial_start	5	n/a
175.964	n/a	87982	left_buttonPress	12	non_target
179.034	n/a	89517	right_target	9	n/a
179.224	n/a	89612	right_buttonPress	13	smiley_face
180.434	n/a	90217	right_buttonPress	13	non_target
181.434	n/a	90717	contrastTrial_start	5	n/a
184.164	n/a	92082	left_buttonPress	12	non_target
185.834	n/a	92917	left_target	8	n/a
187.334	n/a	93667	left_buttonPress	12	smiley_face
188.234	n/a	94117	contrastTrial_start	5	n/a
191.034	n/a	95517	right_target	9	n/a
192.524	n/a	96262	right_buttonPress	13	smiley_face
193.434	n/a	96717	contrastTrial_start	5	n/a
196.234	n/a	98117	right_target	9	n/a
196.434	n/a	98217	right_buttonPress	13	smiley_face
198.634	n/a	99317	contrastTrial_start	5	n/a
200.814	n/a	100407	left_buttonPress	12	non_target
203.634	n/a	101817	right_buttonPress	13	non_target
204.634	n/a	102317	left_target	8	n/a
206.614	n/a	103307	left_buttonPress	12	smiley_face
207.034	n/a	103517	contrastTrial_start	5	n/a
211.434	n/a	105717	right_buttonPress	13	non_target
211.436	n/a	105718	left_target	8	n/a
212.544	n/a	106272	left_buttonPress	12	smiley_face
213.844	n/a	106922	contrastTrial_start	5	n/a
219.844	n/a	109922	left_target	8	n/a
222.194	n/a	111097	left_buttonPress	12	smiley_face
222.244	n/a	111122	contrastTrial_start	5	n/a
225.044	n/a	112522	left_target	8	n/a
227.104	n/a	113552	left_buttonPress	12	smiley_face
227.444	n/a	113722	contrastTrial_start	5	n/a
233.442	n/a	116721	right_target	9	n/a
235.484	n/a	117742	right_buttonPress	13	smiley_face
235.844	n/a	117922	contrastTrial_start	5	n/a
240.244	n/a	120122	right_target	9	n/a
241.822	n/a	120911	right_buttonPress	13	smiley_face
242.642	n/a	121321	contrastTrial_start	5	n/a
245.442	n/a	122721	left_target	8	n/a
247.842	n/a	123921	contrastTrial_start	5	n/a
248.072	n/a	124036	left_buttonPress	12	non_target
250.642	n/a	125321	right_target	9	n/a
253.042	n/a	126521	contrastTrial_start	5	n/a
255.842	n/a	127921	left_target	8	n/a
257.872	n/a	128936	left_buttonPress	12	smiley_face
258.242	n/a	129121	contrastTrial_start	5	n/a
261.042	n/a	130521	left_target	8	n/a
262.812	n/a	131406	left_buttonPress	12	smiley_face
263.442	n/a	131721	contrastTrial_start	5	n/a
266.242	n/a	133121	right_target	9	n/a
268.642	n/a	134321	contrastTrial_start	5	n/a
273.042	n/a	136521	right_target	9	n/a
274.592	n/a	137296	right_buttonPress	13	smiley_face
275.442	n/a	137721	contrastTrial_start	5	n/a
279.842	n/a	139921	right_target	9	n/a
281.512	n/a	140756	right_buttonPress	13	smiley_face
282.242	n/a	141121	contrastTrial_start	5	n/a
288.242	n/a	144121	left_target	8	n/a
289.402	n/a	144701	left_buttonPress	12	smiley_face
290.642	n/a	145321	contrastTrial_start	5	n/a
296.642	n/a	148321	right_target	9	n/a
299.042	n/a	149521	contrastTrial_start	5	n/a
305.414	n/a	152707	break cnt	break cnt	n/a
332.242	n/a	166121	9999	9999	n/a
