onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
84.966	n/a	42483	seqLearning_start	91	n/a	n/a	8
91.248	n/a	45624	learningBlock_1	31	n/a	n/a	8
91.276	n/a	45638	dot_no1_ON	11	n/a	n/a	8
91.866	n/a	45933	dot_no1_OFF	21	n/a	n/a	8
93.184	n/a	46592	dot_no6_ON	16	n/a	n/a	8
93.774	n/a	46887	dot_no6_OFF	26	n/a	n/a	8
95.094	n/a	47547	dot_no4_ON	14	n/a	n/a	8
95.674	n/a	47837	dot_no4_OFF	24	n/a	n/a	8
96.994	n/a	48497	dot_no2_ON	12	n/a	n/a	8
97.574	n/a	48787	dot_no2_OFF	22	n/a	n/a	8
98.894	n/a	49447	dot_no7_ON	17	n/a	n/a	8
99.474	n/a	49737	dot_no7_OFF	27	n/a	n/a	8
100.794	n/a	50397	dot_no3_ON	13	n/a	n/a	8
101.374	n/a	50687	dot_no3_OFF	23	n/a	n/a	8
102.694	n/a	51347	dot_no8_ON	18	n/a	n/a	8
103.274	n/a	51637	dot_no8_OFF	28	n/a	n/a	8
104.594	n/a	52297	dot_no5_ON	15	n/a	n/a	8
105.184	n/a	52592	dot_no5_OFF	25	n/a	n/a	8
106.504	n/a	53252	dot_no2_ON	12	n/a	n/a	8
107.086	n/a	53543	dot_no2_OFF	22	n/a	n/a	8
108.404	n/a	54202	dot_no7_ON	17	n/a	n/a	8
108.984	n/a	54492	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
140.318	n/a	70159	learningBlock_2	32	n/a	n/a	8
140.326	n/a	70163	dot_no1_ON	11	n/a	n/a	8
140.906	n/a	70453	dot_no1_OFF	21	n/a	n/a	8
142.226	n/a	71113	dot_no6_ON	16	n/a	n/a	8
142.806	n/a	71403	dot_no6_OFF	26	n/a	n/a	8
144.126	n/a	72063	dot_no4_ON	14	n/a	n/a	8
144.706	n/a	72353	dot_no4_OFF	24	n/a	n/a	8
146.026	n/a	73013	dot_no2_ON	12	n/a	n/a	8
146.606	n/a	73303	dot_no2_OFF	22	n/a	n/a	8
147.926	n/a	73963	dot_no7_ON	17	n/a	n/a	8
148.506	n/a	74253	dot_no7_OFF	27	n/a	n/a	8
149.826	n/a	74913	dot_no3_ON	13	n/a	n/a	8
150.406	n/a	75203	dot_no3_OFF	23	n/a	n/a	8
151.726	n/a	75863	dot_no8_ON	18	n/a	n/a	8
152.306	n/a	76153	dot_no8_OFF	28	n/a	n/a	8
153.626	n/a	76813	dot_no5_ON	15	n/a	n/a	8
154.206	n/a	77103	dot_no5_OFF	25	n/a	n/a	8
155.526	n/a	77763	dot_no2_ON	12	n/a	n/a	8
156.106	n/a	78053	dot_no2_OFF	22	n/a	n/a	8
157.426	n/a	78713	dot_no7_ON	17	n/a	n/a	8
158.006	n/a	79003	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
185.22	n/a	92610	learningBlock_3	33	n/a	n/a	8
185.226	n/a	92613	dot_no1_ON	11	n/a	n/a	8
185.806	n/a	92903	dot_no1_OFF	21	n/a	n/a	8
187.128	n/a	93564	dot_no6_ON	16	n/a	n/a	8
187.716	n/a	93858	dot_no6_OFF	26	n/a	n/a	8
189.036	n/a	94518	dot_no4_ON	14	n/a	n/a	8
189.616	n/a	94808	dot_no4_OFF	24	n/a	n/a	8
190.936	n/a	95468	dot_no2_ON	12	n/a	n/a	8
191.516	n/a	95758	dot_no2_OFF	22	n/a	n/a	8
192.836	n/a	96418	dot_no7_ON	17	n/a	n/a	8
193.416	n/a	96708	dot_no7_OFF	27	n/a	n/a	8
194.736	n/a	97368	dot_no3_ON	13	n/a	n/a	8
195.316	n/a	97658	dot_no3_OFF	23	n/a	n/a	8
196.636	n/a	98318	dot_no8_ON	18	n/a	n/a	8
197.216	n/a	98608	dot_no8_OFF	28	n/a	n/a	8
198.536	n/a	99268	dot_no5_ON	15	n/a	n/a	8
199.116	n/a	99558	dot_no5_OFF	25	n/a	n/a	8
200.436	n/a	100218	dot_no2_ON	12	n/a	n/a	8
201.018	n/a	100509	dot_no2_OFF	22	n/a	n/a	8
202.336	n/a	101168	dot_no7_ON	17	n/a	n/a	8
202.916	n/a	101458	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
219.71	n/a	109855	learningBlock_4	34	n/a	n/a	8
219.718	n/a	109859	dot_no1_ON	11	n/a	n/a	8
220.298	n/a	110149	dot_no1_OFF	21	n/a	n/a	8
221.618	n/a	110809	dot_no6_ON	16	n/a	n/a	8
222.198	n/a	111099	dot_no6_OFF	26	n/a	n/a	8
223.518	n/a	111759	dot_no4_ON	14	n/a	n/a	8
224.098	n/a	112049	dot_no4_OFF	24	n/a	n/a	8
225.418	n/a	112709	dot_no2_ON	12	n/a	n/a	8
225.998	n/a	112999	dot_no2_OFF	22	n/a	n/a	8
227.318	n/a	113659	dot_no7_ON	17	n/a	n/a	8
227.898	n/a	113949	dot_no7_OFF	27	n/a	n/a	8
229.218	n/a	114609	dot_no3_ON	13	n/a	n/a	8
229.798	n/a	114899	dot_no3_OFF	23	n/a	n/a	8
231.118	n/a	115559	dot_no8_ON	18	n/a	n/a	8
231.698	n/a	115849	dot_no8_OFF	28	n/a	n/a	8
233.018	n/a	116509	dot_no5_ON	15	n/a	n/a	8
233.608	n/a	116804	dot_no5_OFF	25	n/a	n/a	8
234.928	n/a	117464	dot_no2_ON	12	n/a	n/a	8
235.508	n/a	117754	dot_no2_OFF	22	n/a	n/a	8
236.828	n/a	118414	dot_no7_ON	17	n/a	n/a	8
