onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.312	n/a	2156	video_start	82
167.302	n/a	83651	video_stop	102
167.862	n/a	83931	break cnt	break cnt
303.276	n/a	151638	9999	9999
