onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
121.464	n/a	60732	contrastChangeB2_start	95	n/a
131.768	n/a	65884	contrastTrial_start	5	n/a
136.192	n/a	68096	left_target	8	n/a
137.924	n/a	68962	left_buttonPress	12	smiley_face
138.64	n/a	69320	contrastTrial_start	5	n/a
144.64	n/a	72320	left_target	8	n/a
145.852	n/a	72926	left_buttonPress	12	smiley_face
147.05	n/a	73525	contrastTrial_start	5	n/a
151.45	n/a	75725	right_target	9	n/a
153.31	n/a	76655	right_buttonPress	13	smiley_face
153.872	n/a	76936	contrastTrial_start	5	n/a
158.282	n/a	79141	left_target	8	n/a
159.52	n/a	79760	left_buttonPress	12	smiley_face
160.682	n/a	80341	contrastTrial_start	5	n/a
166.68	n/a	83340	right_target	9	n/a
168.12	n/a	84060	right_buttonPress	13	smiley_face
169.092	n/a	84546	contrastTrial_start	5	n/a
175.092	n/a	87546	right_target	9	n/a
176.842	n/a	88421	right_buttonPress	13	smiley_face
177.512	n/a	88756	contrastTrial_start	5	n/a
181.912	n/a	90956	left_target	8	n/a
183.38	n/a	91690	left_buttonPress	12	smiley_face
184.322	n/a	92161	contrastTrial_start	5	n/a
187.122	n/a	93561	right_target	9	n/a
189.042	n/a	94521	right_buttonPress	13	smiley_face
189.532	n/a	94766	contrastTrial_start	5	n/a
192.332	n/a	96166	right_target	9	n/a
194.12	n/a	97060	right_buttonPress	13	smiley_face
194.742	n/a	97371	contrastTrial_start	5	n/a
200.752	n/a	100376	left_target	8	n/a
202.212	n/a	101106	left_buttonPress	12	smiley_face
203.162	n/a	101581	contrastTrial_start	5	n/a
207.572	n/a	103786	left_target	8	n/a
208.912	n/a	104456	left_buttonPress	12	smiley_face
209.972	n/a	104986	contrastTrial_start	5	n/a
215.972	n/a	107986	left_target	8	n/a
217.872	n/a	108936	left_buttonPress	12	smiley_face
218.392	n/a	109196	contrastTrial_start	5	n/a
221.192	n/a	110596	left_target	8	n/a
222.922	n/a	111461	left_buttonPress	12	smiley_face
223.602	n/a	111801	contrastTrial_start	5	n/a
229.602	n/a	114801	right_target	9	n/a
231.052	n/a	115526	right_buttonPress	13	smiley_face
232.012	n/a	116006	contrastTrial_start	5	n/a
236.412	n/a	118206	right_target	9	n/a
238.562	n/a	119281	right_buttonPress	13	smiley_face
238.842	n/a	119421	contrastTrial_start	5	n/a
241.642	n/a	120821	left_target	8	n/a
242.972	n/a	121486	left_buttonPress	12	smiley_face
244.042	n/a	122021	contrastTrial_start	5	n/a
246.852	n/a	123426	right_target	9	n/a
249.142	n/a	124571	right_buttonPress	13	smiley_face
249.272	n/a	124636	contrastTrial_start	5	n/a
252.072	n/a	126036	left_target	8	n/a
253.472	n/a	126736	left_buttonPress	12	smiley_face
254.494	n/a	127247	contrastTrial_start	5	n/a
257.292	n/a	128646	left_target	8	n/a
259.324	n/a	129662	left_buttonPress	12	smiley_face
259.712	n/a	129856	contrastTrial_start	5	n/a
262.512	n/a	131256	right_target	9	n/a
264.382	n/a	132191	left_buttonPress	12	sad_face
264.912	n/a	132456	contrastTrial_start	5	n/a
269.312	n/a	134656	right_target	9	n/a
271.352	n/a	135676	right_buttonPress	13	smiley_face
271.732	n/a	135866	contrastTrial_start	5	n/a
276.132	n/a	138066	right_target	9	n/a
278.532	n/a	139266	contrastTrial_start	5	n/a
278.792	n/a	139396	right_buttonPress	13	non_target
284.552	n/a	142276	left_target	8	n/a
285.842	n/a	142921	left_buttonPress	12	smiley_face
286.962	n/a	143481	contrastTrial_start	5	n/a
292.962	n/a	146481	right_target	9	n/a
294.472	n/a	147236	right_buttonPress	13	smiley_face
295.374	n/a	147687	contrastTrial_start	5	n/a
301.78	n/a	150890	break cnt	break cnt	n/a
329.036	n/a	164518	9999	9999	n/a
