onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.332	2.4	120166	stim_ON	8	1	1	1
245.642	n/a	122821	fixpoint_ON	4	n/a	n/a	n/a
246.152	2.4	123076	stim_ON	8	1	0.6	3
251.462	n/a	125731	fixpoint_ON	4	n/a	n/a	n/a
251.982	2.4	125991	stim_ON	8	1	0.3	2
257.292	n/a	128646	fixpoint_ON	4	n/a	n/a	n/a
257.804	2.4	128902	stim_ON	8	1	0	1
263.112	n/a	131556	fixpoint_ON	4	n/a	n/a	n/a
263.622	2.4	131811	stim_ON	8	1	1	1
268.932	n/a	134466	fixpoint_ON	4	n/a	n/a	n/a
269.442	2.4	134721	stim_ON	8	1	0.6	2
274.752	n/a	137376	fixpoint_ON	4	n/a	n/a	n/a
275.262	2.4	137631	stim_ON	8	1	0.3	3
280.572	n/a	140286	fixpoint_ON	4	n/a	n/a	n/a
281.082	2.4	140541	stim_ON	8	1	0	1
286.392	n/a	143196	fixpoint_ON	4	n/a	n/a	n/a
286.902	2.4	143451	stim_ON	8	0	0	2
292.212	n/a	146106	fixpoint_ON	4	n/a	n/a	n/a
292.724	2.4	146362	stim_ON	8	1	0	3
298.032	n/a	149016	fixpoint_ON	4	n/a	n/a	n/a
298.544	2.4	149272	stim_ON	8	0	0.3	1
303.852	n/a	151926	fixpoint_ON	4	n/a	n/a	n/a
304.364	2.4	152182	stim_ON	8	1	0.3	2
309.672	n/a	154836	fixpoint_ON	4	n/a	n/a	n/a
310.182	2.4	155091	stim_ON	8	0	0.6	3
315.492	n/a	157746	fixpoint_ON	4	n/a	n/a	n/a
316.002	2.4	158001	stim_ON	8	1	0.6	1
321.312	n/a	160656	fixpoint_ON	4	n/a	n/a	n/a
321.824	2.4	160912	stim_ON	8	0	1	2
327.132	n/a	163566	fixpoint_ON	4	n/a	n/a	n/a
327.642	2.4	163821	stim_ON	8	1	1	3
332.952	n/a	166476	fixpoint_ON	4	n/a	n/a	n/a
333.464	2.4	166732	stim_ON	8	1	1	1
338.772	n/a	169386	fixpoint_ON	4	n/a	n/a	n/a
339.282	2.4	169641	stim_ON	8	1	0.6	2
344.592	n/a	172296	fixpoint_ON	4	n/a	n/a	n/a
345.102	2.4	172551	stim_ON	8	1	0.3	3
350.412	n/a	175206	fixpoint_ON	4	n/a	n/a	n/a
350.922	2.4	175461	stim_ON	8	1	0	1
356.232	n/a	178116	fixpoint_ON	4	n/a	n/a	n/a
356.742	2.4	178371	stim_ON	8	1	1	1
362.052	n/a	181026	fixpoint_ON	4	n/a	n/a	n/a
362.562	2.4	181281	stim_ON	8	1	0.6	3
367.872	n/a	183936	fixpoint_ON	4	n/a	n/a	n/a
368.382	2.4	184191	stim_ON	8	1	0.3	2
373.692	n/a	186846	fixpoint_ON	4	n/a	n/a	n/a
374.202	2.4	187101	stim_ON	8	1	0	1
379.512	n/a	189756	fixpoint_ON	4	n/a	n/a	n/a
380.024	2.4	190012	stim_ON	8	0	0	3
385.332	n/a	192666	fixpoint_ON	4	n/a	n/a	n/a
385.842	2.4	192921	stim_ON	8	0	0.3	1
391.152	n/a	195576	fixpoint_ON	4	n/a	n/a	n/a
391.662	2.4	195831	stim_ON	8	0	0.6	2
396.972	n/a	198486	fixpoint_ON	4	n/a	n/a	n/a
397.484	2.4	198742	stim_ON	8	0	1	3
402.792	n/a	201396	fixpoint_ON	4	n/a	n/a	n/a
403.302	2.4	201651	stim_ON	8	1	0	1
408.612	n/a	204306	fixpoint_ON	4	n/a	n/a	n/a
409.122	2.4	204561	stim_ON	8	1	0.3	2
414.432	n/a	207216	fixpoint_ON	4	n/a	n/a	n/a
414.944	2.4	207472	stim_ON	8	1	0.6	3
420.252	n/a	210126	fixpoint_ON	4	n/a	n/a	n/a
420.764	2.4	210382	stim_ON	8	1	1	1
426.072	n/a	213036	fixpoint_ON	4	n/a	n/a	n/a
426.584	2.4	213292	stim_ON	8	1	0	2
431.894	n/a	215947	fixpoint_ON	4	n/a	n/a	n/a
432.404	2.4	216202	stim_ON	8	1	0.3	1
437.712	n/a	218856	fixpoint_ON	4	n/a	n/a	n/a
438.224	2.4	219112	stim_ON	8	1	0.6	3
443.532	n/a	221766	fixpoint_ON	4	n/a	n/a	n/a
444.044	2.4	222022	stim_ON	8	1	1	2
449.354	n/a	224677	fixpoint_ON	4	n/a	n/a	n/a
449.864	2.4	224932	stim_ON	8	1	0	1
455.174	n/a	227587	fixpoint_ON	4	n/a	n/a	n/a
455.684	2.4	227842	stim_ON	8	1	0.3	2
460.994	n/a	230497	fixpoint_ON	4	n/a	n/a	n/a
461.504	2.4	230752	stim_ON	8	1	0.6	3
466.814	n/a	233407	fixpoint_ON	4	n/a	n/a	n/a
467.324	2.4	233662	stim_ON	8	1	1	1
472.632	n/a	236316	fixpoint_ON	4	n/a	n/a	n/a
473.144	2.4	236572	stim_ON	8	1	1	3
478.454	n/a	239227	fixpoint_ON	4	n/a	n/a	n/a
478.964	2.4	239482	stim_ON	8	0	1	1
484.274	n/a	242137	fixpoint_ON	4	n/a	n/a	n/a
484.784	2.4	242392	stim_ON	8	1	0.6	2
490.094	n/a	245047	fixpoint_ON	4	n/a	n/a	n/a
490.604	2.4	245302	stim_ON	8	0	0.6	3
495.914	n/a	247957	fixpoint_ON	4	n/a	n/a	n/a
496.424	2.4	248212	stim_ON	8	1	0.3	1
501.734	n/a	250867	fixpoint_ON	4	n/a	n/a	n/a
502.244	2.4	251122	stim_ON	8	0	0.3	2
507.554	n/a	253777	fixpoint_ON	4	n/a	n/a	n/a
508.064	2.4	254032	stim_ON	8	1	0	3
513.374	n/a	256687	fixpoint_ON	4	n/a	n/a	n/a
513.884	2.4	256942	stim_ON	8	0	0	1
522.358	n/a	261179	break cnt	break cnt	n/a	n/a	n/a
522.359	n/a	261179.5	boundary	boundary	n/a	n/a	n/a
