onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
110.012	n/a	55006	dot_no3_OFF	23	n/a	n/a	8
111.332	n/a	55666	dot_no8_ON	18	n/a	n/a	8
111.912	n/a	55956	dot_no8_OFF	28	n/a	n/a	8
113.232	n/a	56616	dot_no5_ON	15	n/a	n/a	8
113.812	n/a	56906	dot_no5_OFF	25	n/a	n/a	8
115.132	n/a	57566	dot_no2_ON	12	n/a	n/a	8
115.712	n/a	57856	dot_no2_OFF	22	n/a	n/a	8
117.032	n/a	58516	dot_no7_ON	17	n/a	n/a	8
117.612	n/a	58806	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
160.642	n/a	80321	learningBlock_3	33	n/a	n/a	8
160.65	n/a	80325	dot_no1_ON	11	n/a	n/a	8
161.23	n/a	80615	dot_no1_OFF	21	n/a	n/a	8
162.552	n/a	81276	dot_no6_ON	16	n/a	n/a	8
163.13	n/a	81565	dot_no6_OFF	26	n/a	n/a	8
164.45	n/a	82225	dot_no4_ON	14	n/a	n/a	8
165.03	n/a	82515	dot_no4_OFF	24	n/a	n/a	8
166.35	n/a	83175	dot_no2_ON	12	n/a	n/a	8
166.93	n/a	83465	dot_no2_OFF	22	n/a	n/a	8
168.25	n/a	84125	dot_no7_ON	17	n/a	n/a	8
168.83	n/a	84415	dot_no7_OFF	27	n/a	n/a	8
170.15	n/a	85075	dot_no3_ON	13	n/a	n/a	8
170.73	n/a	85365	dot_no3_OFF	23	n/a	n/a	8
172.05	n/a	86025	dot_no8_ON	18	n/a	n/a	8
172.64	n/a	86320	dot_no8_OFF	28	n/a	n/a	8
173.96	n/a	86980	dot_no5_ON	15	n/a	n/a	8
174.54	n/a	87270	dot_no5_OFF	25	n/a	n/a	8
175.86	n/a	87930	dot_no2_ON	12	n/a	n/a	8
176.44	n/a	88220	dot_no2_OFF	22	n/a	n/a	8
177.76	n/a	88880	dot_no7_ON	17	n/a	n/a	8
178.34	n/a	89170	dot_no7_OFF	27	1-6-4-2-7-3-5-7-8-6	1-6-4-2-7-3-8-5-2-7	8
214.582	n/a	107291	learningBlock_4	34	n/a	n/a	8
214.59	n/a	107295	dot_no1_ON	11	n/a	n/a	8
215.18	n/a	107590	dot_no1_OFF	21	n/a	n/a	8
216.5	n/a	108250	dot_no6_ON	16	n/a	n/a	8
217.08	n/a	108540	dot_no6_OFF	26	n/a	n/a	8
218.4	n/a	109200	dot_no4_ON	14	n/a	n/a	8
218.98	n/a	109490	dot_no4_OFF	24	n/a	n/a	8
220.3	n/a	110150	dot_no2_ON	12	n/a	n/a	8
220.88	n/a	110440	dot_no2_OFF	22	n/a	n/a	8
222.2	n/a	111100	dot_no7_ON	17	n/a	n/a	8
222.78	n/a	111390	dot_no7_OFF	27	n/a	n/a	8
224.1	n/a	112050	dot_no3_ON	13	n/a	n/a	8
224.68	n/a	112340	dot_no3_OFF	23	n/a	n/a	8
226	n/a	113000	dot_no8_ON	18	n/a	n/a	8
226.578	n/a	113289	dot_no8_OFF	28	n/a	n/a	8
227.898	n/a	113949	dot_no5_ON	15	n/a	n/a	8
228.488	n/a	114244	dot_no5_OFF	25	n/a	n/a	8
229.808	n/a	114904	dot_no2_ON	12	n/a	n/a	8
230.388	n/a	115194	dot_no2_OFF	22	n/a	n/a	8
231.708	n/a	115854	dot_no7_ON	17	n/a	n/a	8
232.29	n/a	116145	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-7	1-6-4-2-7-3-8-5-2-7	8
260.6	n/a	130300	learningBlock_5	35	n/a	n/a	8
260.608	n/a	130304	dot_no1_ON	11	n/a	n/a	8
261.188	n/a	130594	dot_no1_OFF	21	n/a	n/a	8
262.508	n/a	131254	dot_no6_ON	16	n/a	n/a	8
263.088	n/a	131544	dot_no6_OFF	26	n/a	n/a	8
264.408	n/a	132204	dot_no4_ON	14	n/a	n/a	8
264.988	n/a	132494	dot_no4_OFF	24	n/a	n/a	8
266.308	n/a	133154	dot_no2_ON	12	n/a	n/a	8
266.888	n/a	133444	dot_no2_OFF	22	n/a	n/a	8
268.208	n/a	134104	dot_no7_ON	17	n/a	n/a	8
268.788	n/a	134394	dot_no7_OFF	27	n/a	n/a	8
270.108	n/a	135054	dot_no3_ON	13	n/a	n/a	8
270.688	n/a	135344	dot_no3_OFF	23	n/a	n/a	8
272.008	n/a	136004	dot_no8_ON	18	n/a	n/a	8
272.588	n/a	136294	dot_no8_OFF	28	n/a	n/a	8
273.908	n/a	136954	dot_no5_ON	15	n/a	n/a	8
274.488	n/a	137244	dot_no5_OFF	25	n/a	n/a	8
275.808	n/a	137904	dot_no2_ON	12	n/a	n/a	8
276.388	n/a	138194	dot_no2_OFF	22	n/a	n/a	8
277.708	n/a	138854	dot_no7_ON	17	n/a	n/a	8
278.298	n/a	139149	dot_no7_OFF	27	1-6-4-2-7-3-8-5-6-7	1-6-4-2-7-3-8-5-2-7	8
303.68	n/a	151840	seqLearning_stop	50	n/a	n/a	8
307.275	n/a	153637.5	boundary	boundary	n/a	n/a	8
