onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	n/a	22	n/a	n/a	6
295.744	n/a	147872	seqLearning_start	91	n/a	n/a	6
301.986	n/a	150993	learningBlock_1	31	n/a	n/a	6
302	n/a	151000	dot_no1_ON	11	n/a	n/a	6
302.588	n/a	151294	dot_no1_OFF	21	n/a	n/a	6
303.908	n/a	151954	dot_no6_ON	16	n/a	n/a	6
304.498	n/a	152249	dot_no6_OFF	26	n/a	n/a	6
305.818	n/a	152909	dot_no4_ON	14	n/a	n/a	6
306.398	n/a	153199	dot_no4_OFF	24	n/a	n/a	6
307.718	n/a	153859	dot_no2_ON	12	n/a	n/a	6
308.298	n/a	154149	dot_no2_OFF	22	n/a	n/a	6
309.618	n/a	154809	dot_no3_ON	13	n/a	n/a	6
310.198	n/a	155099	dot_no3_OFF	23	n/a	n/a	6
311.518	n/a	155759	dot_no5_ON	15	n/a	n/a	6
312.098	n/a	156049	dot_no5_OFF	25	n/a	n/a	6
313.418	n/a	156709	dot_no2_ON	12	n/a	n/a	6
313.998	n/a	156999	dot_no2_OFF	22	6-5-4-3-1-2-6	1-6-4-2-3-5-2	6
367.438	n/a	183719	learningBlock_2	32	n/a	n/a	6
367.446	n/a	183723	dot_no1_ON	11	n/a	n/a	6
368.026	n/a	184013	dot_no1_OFF	21	n/a	n/a	6
369.346	n/a	184673	dot_no6_ON	16	n/a	n/a	6
369.926	n/a	184963	dot_no6_OFF	26	n/a	n/a	6
371.246	n/a	185623	dot_no4_ON	14	n/a	n/a	6
371.826	n/a	185913	dot_no4_OFF	24	n/a	n/a	6
373.146	n/a	186573	dot_no2_ON	12	n/a	n/a	6
373.726	n/a	186863	dot_no2_OFF	22	n/a	n/a	6
375.046	n/a	187523	dot_no3_ON	13	n/a	n/a	6
375.626	n/a	187813	dot_no3_OFF	23	n/a	n/a	6
376.946	n/a	188473	dot_no5_ON	15	n/a	n/a	6
377.526	n/a	188763	dot_no5_OFF	25	n/a	n/a	6
378.846	n/a	189423	dot_no2_ON	12	n/a	n/a	6
379.426	n/a	189713	dot_no2_OFF	22	4-5-6-1-3-2-4	1-6-4-2-3-5-2	6
441.618	n/a	220809	learningBlock_3	33	n/a	n/a	6
441.626	n/a	220813	dot_no1_ON	11	n/a	n/a	6
442.206	n/a	221103	dot_no1_OFF	21	n/a	n/a	6
443.526	n/a	221763	dot_no6_ON	16	n/a	n/a	6
444.106	n/a	222053	dot_no6_OFF	26	n/a	n/a	6
445.426	n/a	222713	dot_no4_ON	14	n/a	n/a	6
446.006	n/a	223003	dot_no4_OFF	24	n/a	n/a	6
447.326	n/a	223663	dot_no2_ON	12	n/a	n/a	6
447.906	n/a	223953	dot_no2_OFF	22	n/a	n/a	6
449.226	n/a	224613	dot_no3_ON	13	n/a	n/a	6
449.806	n/a	224903	dot_no3_OFF	23	n/a	n/a	6
451.126	n/a	225563	dot_no5_ON	15	n/a	n/a	6
451.706	n/a	225853	dot_no5_OFF	25	n/a	n/a	6
453.026	n/a	226513	dot_no2_ON	12	n/a	n/a	6
453.606	n/a	226803	dot_no2_OFF	22	6-1-2-2-4-6-5	1-6-4-2-3-5-2	6
520.036	n/a	260018	learningBlock_4	34	n/a	n/a	6
520.044	n/a	260022	dot_no1_ON	11	n/a	n/a	6
520.624	n/a	260312	dot_no1_OFF	21	n/a	n/a	6
521.944	n/a	260972	dot_no6_ON	16	n/a	n/a	6
522.534	n/a	261267	dot_no6_OFF	26	n/a	n/a	6
523.854	n/a	261927	dot_no4_ON	14	n/a	n/a	6
524.434	n/a	262217	dot_no4_OFF	24	n/a	n/a	6
525.754	n/a	262877	dot_no2_ON	12	n/a	n/a	6
526.334	n/a	263167	dot_no2_OFF	22	n/a	n/a	6
527.654	n/a	263827	dot_no3_ON	13	n/a	n/a	6
528.234	n/a	264117	dot_no3_OFF	23	n/a	n/a	6
529.554	n/a	264777	dot_no5_ON	15	n/a	n/a	6
530.144	n/a	265072	dot_no5_OFF	25	n/a	n/a	6
531.464	n/a	265732	dot_no2_ON	12	n/a	n/a	6
532.044	n/a	266022	dot_no2_OFF	22	5-3-1-4-1-1-6	1-6-4-2-3-5-2	6
619.832	n/a	309916	learningBlock_5	35	n/a	n/a	6
619.842	n/a	309921	dot_no1_ON	11	n/a	n/a	6
620.422	n/a	310211	dot_no1_OFF	21	n/a	n/a	6
621.742	n/a	310871	dot_no6_ON	16	n/a	n/a	6
622.322	n/a	311161	dot_no6_OFF	26	n/a	n/a	6
623.642	n/a	311821	dot_no4_ON	14	n/a	n/a	6
624.222	n/a	312111	dot_no4_OFF	24	n/a	n/a	6
625.542	n/a	312771	dot_no2_ON	12	n/a	n/a	6
626.122	n/a	313061	dot_no2_OFF	22	n/a	n/a	6
627.442	n/a	313721	dot_no3_ON	13	n/a	n/a	6
628.022	n/a	314011	dot_no3_OFF	23	n/a	n/a	6
629.342	n/a	314671	dot_no5_ON	15	n/a	n/a	6
629.922	n/a	314961	dot_no5_OFF	25	n/a	n/a	6
631.242	n/a	315621	dot_no2_ON	12	n/a	n/a	6
631.822	n/a	315911	dot_no2_OFF	22	5-6-2-1-4-3-1	1-6-4-2-3-5-2	6
709.204	n/a	354602	seqLearning_stop	50	n/a	n/a	6
714.071	n/a	357035.5	boundary	boundary	n/a	n/a	6
