onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.274	n/a	134137	fixpoint_ON	4	n/a	n/a	n/a
268.79	2.4	134395	stim_ON	8	1	0.3	2
272.676	n/a	136338	fixpoint_ON	4	n/a	n/a	n/a
273.192	2.4	136596	stim_ON	8	1	0	1
277.094	n/a	138547	fixpoint_ON	4	n/a	n/a	n/a
277.608	2.4	138804	stim_ON	8	0	0	3
281.518	n/a	140759	fixpoint_ON	4	n/a	n/a	n/a
282.034	2.4	141017	stim_ON	8	0	0.3	1
285.912	n/a	142956	fixpoint_ON	4	n/a	n/a	n/a
286.428	2.4	143214	stim_ON	8	0	0.6	2
290.31	n/a	145155	fixpoint_ON	4	n/a	n/a	n/a
290.826	2.4	145413	stim_ON	8	0	1	3
294.708	n/a	147354	fixpoint_ON	4	n/a	n/a	n/a
295.226	2.4	147613	stim_ON	8	1	0	1
299.13	n/a	149565	fixpoint_ON	4	n/a	n/a	n/a
299.646	2.4	149823	stim_ON	8	1	0.3	2
303.528	n/a	151764	fixpoint_ON	4	n/a	n/a	n/a
304.044	2.4	152022	stim_ON	8	1	0.6	3
307.946	n/a	153973	fixpoint_ON	4	n/a	n/a	n/a
308.46	2.4	154230	stim_ON	8	1	1	1
312.346	n/a	156173	fixpoint_ON	4	n/a	n/a	n/a
312.862	2.4	156431	stim_ON	8	1	0	2
316.736	n/a	158368	fixpoint_ON	4	n/a	n/a	n/a
317.25	2.4	158625	stim_ON	8	1	0.3	1
321.14	n/a	160570	fixpoint_ON	4	n/a	n/a	n/a
321.656	2.4	160828	stim_ON	8	1	0.6	3
325.542	n/a	162771	fixpoint_ON	4	n/a	n/a	n/a
326.056	2.4	163028	stim_ON	8	1	1	2
329.946	n/a	164973	fixpoint_ON	4	n/a	n/a	n/a
330.462	2.4	165231	stim_ON	8	1	0	1
334.334	n/a	167167	fixpoint_ON	4	n/a	n/a	n/a
334.85	2.4	167425	stim_ON	8	1	0.3	2
338.732	n/a	169366	fixpoint_ON	4	n/a	n/a	n/a
339.246	2.4	169623	stim_ON	8	1	0.6	3
343.128	n/a	171564	fixpoint_ON	4	n/a	n/a	n/a
343.644	2.4	171822	stim_ON	8	1	1	1
347.528	n/a	173764	fixpoint_ON	4	n/a	n/a	n/a
348.042	2.4	174021	stim_ON	8	1	1	3
351.922	n/a	175961	fixpoint_ON	4	n/a	n/a	n/a
352.438	2.4	176219	stim_ON	8	0	1	1
356.33	n/a	178165	fixpoint_ON	4	n/a	n/a	n/a
356.846	2.4	178423	stim_ON	8	1	0.6	2
360.748	n/a	180374	fixpoint_ON	4	n/a	n/a	n/a
361.264	2.4	180632	stim_ON	8	0	0.6	3
365.146	n/a	182573	fixpoint_ON	4	n/a	n/a	n/a
365.662	2.4	182831	stim_ON	8	1	0.3	1
369.544	n/a	184772	fixpoint_ON	4	n/a	n/a	n/a
370.06	2.4	185030	stim_ON	8	0	0.3	2
373.95	n/a	186975	fixpoint_ON	4	n/a	n/a	n/a
374.466	2.4	187233	stim_ON	8	1	0	3
378.35	n/a	189175	fixpoint_ON	4	n/a	n/a	n/a
378.864	2.4	189432	stim_ON	8	0	0	1
385.96	n/a	192980	break cnt	break cnt	n/a	n/a	n/a
487.934	n/a	243967	9999	9999	n/a	n/a	n/a
