onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
303.21	n/a	151605	contrastChangeB2_start	95	n/a
313.588	n/a	156794	contrastTrial_start	5	n/a
318.022	n/a	159011	left_target	8	n/a
320.134	n/a	160067	left_buttonPress	12	smiley_face
320.47	n/a	160235	contrastTrial_start	5	n/a
326.472	n/a	163236	left_target	8	n/a
328.512	n/a	164256	left_buttonPress	12	smiley_face
328.892	n/a	164446	contrastTrial_start	5	n/a
333.292	n/a	166646	right_target	9	n/a
335.702	n/a	167851	contrastTrial_start	5	n/a
340.102	n/a	170051	left_target	8	n/a
341.862	n/a	170931	left_buttonPress	12	smiley_face
342.532	n/a	171266	contrastTrial_start	5	n/a
348.532	n/a	174266	right_target	9	n/a
350.392	n/a	175196	right_buttonPress	13	smiley_face
350.952	n/a	175476	contrastTrial_start	5	n/a
356.952	n/a	178476	right_target	9	n/a
358.57	n/a	179285	right_buttonPress	13	smiley_face
359.372	n/a	179686	contrastTrial_start	5	n/a
363.782	n/a	181891	left_target	8	n/a
365.282	n/a	182641	left_buttonPress	12	smiley_face
366.202	n/a	183101	contrastTrial_start	5	n/a
369.002	n/a	184501	right_target	9	n/a
371.412	n/a	185706	contrastTrial_start	5	n/a
371.422	n/a	185711	right_buttonPress	13	non_target
374.222	n/a	187111	right_target	9	n/a
376.122	n/a	188061	right_buttonPress	13	smiley_face
376.652	n/a	188326	contrastTrial_start	5	n/a
382.662	n/a	191331	left_target	8	n/a
384.242	n/a	192121	left_buttonPress	12	smiley_face
385.092	n/a	192546	contrastTrial_start	5	n/a
389.492	n/a	194746	left_target	8	n/a
391.502	n/a	195751	left_buttonPress	12	smiley_face
391.912	n/a	195956	contrastTrial_start	5	n/a
397.922	n/a	198961	left_target	8	n/a
399.502	n/a	199751	left_buttonPress	12	smiley_face
400.342	n/a	200171	contrastTrial_start	5	n/a
403.142	n/a	201571	left_target	8	n/a
404.812	n/a	202406	left_buttonPress	12	smiley_face
405.562	n/a	202781	contrastTrial_start	5	n/a
411.572	n/a	205786	right_target	9	n/a
413.172	n/a	206586	right_buttonPress	13	smiley_face
413.992	n/a	206996	contrastTrial_start	5	n/a
418.402	n/a	209201	right_target	9	n/a
420.292	n/a	210146	right_buttonPress	13	smiley_face
420.832	n/a	210416	contrastTrial_start	5	n/a
423.632	n/a	211816	left_target	8	n/a
425.202	n/a	212601	left_buttonPress	12	smiley_face
426.052	n/a	213026	contrastTrial_start	5	n/a
428.852	n/a	214426	right_target	9	n/a
430.422	n/a	215211	right_buttonPress	13	smiley_face
431.274	n/a	215637	contrastTrial_start	5	n/a
434.092	n/a	217046	left_target	8	n/a
435.802	n/a	217901	left_buttonPress	12	smiley_face
436.512	n/a	218256	contrastTrial_start	5	n/a
439.312	n/a	219656	left_target	8	n/a
440.712	n/a	220356	left_buttonPress	12	smiley_face
441.732	n/a	220866	contrastTrial_start	5	n/a
444.542	n/a	222271	right_target	9	n/a
446.602	n/a	223301	right_buttonPress	13	smiley_face
446.962	n/a	223481	contrastTrial_start	5	n/a
451.362	n/a	225681	right_target	9	n/a
452.932	n/a	226466	right_buttonPress	13	smiley_face
453.782	n/a	226891	contrastTrial_start	5	n/a
458.192	n/a	229096	right_target	9	n/a
459.732	n/a	229866	right_buttonPress	13	smiley_face
460.612	n/a	230306	contrastTrial_start	5	n/a
466.622	n/a	233311	left_target	8	n/a
468.242	n/a	234121	left_buttonPress	12	smiley_face
469.052	n/a	234526	contrastTrial_start	5	n/a
475.052	n/a	237526	right_target	9	n/a
476.562	n/a	238281	right_buttonPress	13	smiley_face
477.474	n/a	238737	contrastTrial_start	5	n/a
477.792	n/a	238896	right_buttonPress	13	non_target
478.572	n/a	239286	right_buttonPress	13	non_target
483.902	n/a	241951	break cnt	break cnt	n/a
512.718	n/a	256359	9999	9999	n/a
