onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
64.434	n/a	32217	seqLearning_start	91	n/a	n/a	8
73.748	n/a	36874	learningBlock_1	31	n/a	n/a	8
73.764	n/a	36882	dot_no1_ON	11	n/a	n/a	8
74.354	n/a	37177	dot_no1_OFF	21	n/a	n/a	8
75.674	n/a	37837	dot_no6_ON	16	n/a	n/a	8
76.264	n/a	38132	dot_no6_OFF	26	n/a	n/a	8
77.584	n/a	38792	dot_no4_ON	14	n/a	n/a	8
78.174	n/a	39087	dot_no4_OFF	24	n/a	n/a	8
79.496	n/a	39748	dot_no2_ON	12	n/a	n/a	8
80.084	n/a	40042	dot_no2_OFF	22	n/a	n/a	8
81.404	n/a	40702	dot_no7_ON	17	n/a	n/a	8
81.994	n/a	40997	dot_no7_OFF	27	n/a	n/a	8
83.314	n/a	41657	dot_no3_ON	13	n/a	n/a	8
83.904	n/a	41952	dot_no3_OFF	23	n/a	n/a	8
85.224	n/a	42612	dot_no8_ON	18	n/a	n/a	8
85.814	n/a	42907	dot_no8_OFF	28	n/a	n/a	8
87.136	n/a	43568	dot_no5_ON	15	n/a	n/a	8
87.724	n/a	43862	dot_no5_OFF	25	n/a	n/a	8
89.044	n/a	44522	dot_no2_ON	12	n/a	n/a	8
89.634	n/a	44817	dot_no2_OFF	22	n/a	n/a	8
90.954	n/a	45477	dot_no7_ON	17	n/a	n/a	8
91.544	n/a	45772	dot_no7_OFF	27	1-6-8-4-2-7-2-3-5-5	1-6-4-2-7-3-8-5-2-7	8
157.928	n/a	78964	learningBlock_2	32	n/a	n/a	8
157.934	n/a	78967	dot_no1_ON	11	n/a	n/a	8
158.524	n/a	79262	dot_no1_OFF	21	n/a	n/a	8
159.846	n/a	79923	dot_no6_ON	16	n/a	n/a	8
160.434	n/a	80217	dot_no6_OFF	26	n/a	n/a	8
161.754	n/a	80877	dot_no4_ON	14	n/a	n/a	8
162.344	n/a	81172	dot_no4_OFF	24	n/a	n/a	8
163.664	n/a	81832	dot_no2_ON	12	n/a	n/a	8
164.254	n/a	82127	dot_no2_OFF	22	n/a	n/a	8
165.576	n/a	82788	dot_no7_ON	17	n/a	n/a	8
