onset	duration	sample	value	event_code
0	n/a	0	9999	9999
6.522	n/a	3261	video_start	83
177.072	n/a	88536	video_stop	103
177.654	n/a	88827	break cnt	break cnt
215.5	n/a	107750	9999	9999
