onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
41.144	n/a	20572	seqLearning_start	91	n/a	n/a	8
47.418	n/a	23709	learningBlock_1	31	n/a	n/a	8
47.448	n/a	23724	dot_no1_ON	11	n/a	n/a	8
48.038	n/a	24019	dot_no1_OFF	21	n/a	n/a	8
49.358	n/a	24679	dot_no6_ON	16	n/a	n/a	8
49.938	n/a	24969	dot_no6_OFF	26	n/a	n/a	8
51.258	n/a	25629	dot_no4_ON	14	n/a	n/a	8
51.838	n/a	25919	dot_no4_OFF	24	n/a	n/a	8
53.158	n/a	26579	dot_no2_ON	12	n/a	n/a	8
53.738	n/a	26869	dot_no2_OFF	22	n/a	n/a	8
55.058	n/a	27529	dot_no7_ON	17	n/a	n/a	8
55.638	n/a	27819	dot_no7_OFF	27	n/a	n/a	8
56.958	n/a	28479	dot_no3_ON	13	n/a	n/a	8
57.538	n/a	28769	dot_no3_OFF	23	n/a	n/a	8
58.858	n/a	29429	dot_no8_ON	18	n/a	n/a	8
59.438	n/a	29719	dot_no8_OFF	28	n/a	n/a	8
60.758	n/a	30379	dot_no5_ON	15	n/a	n/a	8
61.338	n/a	30669	dot_no5_OFF	25	n/a	n/a	8
62.658	n/a	31329	dot_no2_ON	12	n/a	n/a	8
63.238	n/a	31619	dot_no2_OFF	22	n/a	n/a	8
64.558	n/a	32279	dot_no7_ON	17	n/a	n/a	8
65.138	n/a	32569	dot_no7_OFF	27	1-6-8-4-7-3-2-5-7-5	1-6-4-2-7-3-8-5-2-7	8
104.162	n/a	52081	learningBlock_2	32	n/a	n/a	8
104.168	n/a	52084	dot_no1_ON	11	n/a	n/a	8
104.748	n/a	52374	dot_no1_OFF	21	n/a	n/a	8
106.068	n/a	53034	dot_no6_ON	16	n/a	n/a	8
106.648	n/a	53324	dot_no6_OFF	26	n/a	n/a	8
107.968	n/a	53984	dot_no4_ON	14	n/a	n/a	8
108.548	n/a	54274	dot_no4_OFF	24	n/a	n/a	8
109.87	n/a	54935	dot_no2_ON	12	n/a	n/a	8
110.448	n/a	55224	dot_no2_OFF	22	n/a	n/a	8
111.768	n/a	55884	dot_no7_ON	17	n/a	n/a	8
112.348	n/a	56174	dot_no7_OFF	27	n/a	n/a	8
113.668	n/a	56834	dot_no3_ON	13	n/a	n/a	8
114.25	n/a	57125	dot_no3_OFF	23	n/a	n/a	8
115.57	n/a	57785	dot_no8_ON	18	n/a	n/a	8
116.15	n/a	58075	dot_no8_OFF	28	n/a	n/a	8
117.47	n/a	58735	dot_no5_ON	15	n/a	n/a	8
118.05	n/a	59025	dot_no5_OFF	25	n/a	n/a	8
119.37	n/a	59685	dot_no2_ON	12	n/a	n/a	8
119.95	n/a	59975	dot_no2_OFF	22	n/a	n/a	8
121.27	n/a	60635	dot_no7_ON	17	n/a	n/a	8
121.85	n/a	60925	dot_no7_OFF	27	1-6-8-7-5-3-4-2-7-8	1-6-4-2-7-3-8-5-2-7	8
159.692	n/a	79846	learningBlock_3	33	n/a	n/a	8
159.7	n/a	79850	dot_no1_ON	11	n/a	n/a	8
160.28	n/a	80140	dot_no1_OFF	21	n/a	n/a	8
161.6	n/a	80800	dot_no6_ON	16	n/a	n/a	8
162.18	n/a	81090	dot_no6_OFF	26	n/a	n/a	8
163.5	n/a	81750	dot_no4_ON	14	n/a	n/a	8
164.08	n/a	82040	dot_no4_OFF	24	n/a	n/a	8
165.4	n/a	82700	dot_no2_ON	12	n/a	n/a	8
165.98	n/a	82990	dot_no2_OFF	22	n/a	n/a	8
167.3	n/a	83650	dot_no7_ON	17	n/a	n/a	8
167.88	n/a	83940	dot_no7_OFF	27	n/a	n/a	8
169.2	n/a	84600	dot_no3_ON	13	n/a	n/a	8
169.78	n/a	84890	dot_no3_OFF	23	n/a	n/a	8
171.1	n/a	85550	dot_no8_ON	18	n/a	n/a	8
171.68	n/a	85840	dot_no8_OFF	28	n/a	n/a	8
173	n/a	86500	dot_no5_ON	15	n/a	n/a	8
173.58	n/a	86790	dot_no5_OFF	25	n/a	n/a	8
174.9	n/a	87450	dot_no2_ON	12	n/a	n/a	8
175.48	n/a	87740	dot_no2_OFF	22	n/a	n/a	8
176.8	n/a	88400	dot_no7_ON	17	n/a	n/a	8
177.38	n/a	88690	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
196.174	n/a	98087	learningBlock_4	34	n/a	n/a	8
196.18	n/a	98090	dot_no1_ON	11	n/a	n/a	8
196.76	n/a	98380	dot_no1_OFF	21	n/a	n/a	8
198.08	n/a	99040	dot_no6_ON	16	n/a	n/a	8
198.66	n/a	99330	dot_no6_OFF	26	n/a	n/a	8
199.98	n/a	99990	dot_no4_ON	14	n/a	n/a	8
200.56	n/a	100280	dot_no4_OFF	24	n/a	n/a	8
201.882	n/a	100941	dot_no2_ON	12	n/a	n/a	8
202.462	n/a	101231	dot_no2_OFF	22	n/a	n/a	8
203.782	n/a	101891	dot_no7_ON	17	n/a	n/a	8
204.362	n/a	102181	dot_no7_OFF	27	n/a	n/a	8
205.682	n/a	102841	dot_no3_ON	13	n/a	n/a	8
206.262	n/a	103131	dot_no3_OFF	23	n/a	n/a	8
207.582	n/a	103791	dot_no8_ON	18	n/a	n/a	8
208.162	n/a	104081	dot_no8_OFF	28	n/a	n/a	8
209.482	n/a	104741	dot_no5_ON	15	n/a	n/a	8
210.072	n/a	105036	dot_no5_OFF	25	n/a	n/a	8
211.392	n/a	105696	dot_no2_ON	12	n/a	n/a	8
211.982	n/a	105991	dot_no2_OFF	22	n/a	n/a	8
213.302	n/a	106651	dot_no7_ON	17	n/a	n/a	8
213.882	n/a	106941	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
237.724	n/a	118862	learningBlock_5	35	n/a	n/a	8
237.732	n/a	118866	dot_no1_ON	11	n/a	n/a	8
238.312	n/a	119156	dot_no1_OFF	21	n/a	n/a	8
239.632	n/a	119816	dot_no6_ON	16	n/a	n/a	8
240.212	n/a	120106	dot_no6_OFF	26	n/a	n/a	8
241.532	n/a	120766	dot_no4_ON	14	n/a	n/a	8
242.112	n/a	121056	dot_no4_OFF	24	n/a	n/a	8
243.432	n/a	121716	dot_no2_ON	12	n/a	n/a	8
244.012	n/a	122006	dot_no2_OFF	22	n/a	n/a	8
245.332	n/a	122666	dot_no7_ON	17	n/a	n/a	8
245.912	n/a	122956	dot_no7_OFF	27	n/a	n/a	8
247.232	n/a	123616	dot_no3_ON	13	n/a	n/a	8
247.812	n/a	123906	dot_no3_OFF	23	n/a	n/a	8
249.132	n/a	124566	dot_no8_ON	18	n/a	n/a	8
249.712	n/a	124856	dot_no8_OFF	28	n/a	n/a	8
251.032	n/a	125516	dot_no5_ON	15	n/a	n/a	8
251.612	n/a	125806	dot_no5_OFF	25	n/a	n/a	8
252.932	n/a	126466	dot_no2_ON	12	n/a	n/a	8
253.512	n/a	126756	dot_no2_OFF	22	n/a	n/a	8
254.832	n/a	127416	dot_no7_ON	17	n/a	n/a	8
255.422	n/a	127711	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
272.226	n/a	136113	seqLearning_stop	50	n/a	n/a	8
276.529	n/a	138264.5	boundary	boundary	n/a	n/a	8
