onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
163.948	n/a	81974	fixpoint_ON	4	n/a	n/a	n/a
164.458	2.4	82229	stim_ON	8	1	0.3	3
167.368	n/a	83684	fixpoint_ON	4	n/a	n/a	n/a
167.878	2.4	83939	stim_ON	8	1	0	2
170.798	n/a	85399	fixpoint_ON	4	n/a	n/a	n/a
171.308	2.4	85654	stim_ON	8	0	1	1
174.218	n/a	87109	fixpoint_ON	4	n/a	n/a	n/a
174.728	2.4	87364	stim_ON	8	0	0.6	2
177.638	n/a	88819	fixpoint_ON	4	n/a	n/a	n/a
178.148	2.4	89074	stim_ON	8	0	0.3	3
181.058	n/a	90529	fixpoint_ON	4	n/a	n/a	n/a
181.568	2.4	90784	stim_ON	8	0	0	1
184.478	n/a	92239	fixpoint_ON	4	n/a	n/a	n/a
184.988	2.4	92494	stim_ON	8	1	1	2
187.898	n/a	93949	fixpoint_ON	4	n/a	n/a	n/a
188.408	2.4	94204	stim_ON	8	1	0.6	3
191.318	n/a	95659	fixpoint_ON	4	n/a	n/a	n/a
191.828	2.4	95914	stim_ON	8	1	0.3	1
194.738	n/a	97369	fixpoint_ON	4	n/a	n/a	n/a
195.248	2.4	97624	stim_ON	8	1	0	2
198.158	n/a	99079	fixpoint_ON	4	n/a	n/a	n/a
198.668	2.4	99334	stim_ON	8	1	0	1
201.578	n/a	100789	fixpoint_ON	4	n/a	n/a	n/a
202.088	2.4	101044	stim_ON	8	1	0.3	3
204.996	n/a	102498	fixpoint_ON	4	n/a	n/a	n/a
205.508	2.4	102754	stim_ON	8	1	0.6	2
208.416	n/a	104208	fixpoint_ON	4	n/a	n/a	n/a
208.928	2.4	104464	stim_ON	8	1	1	1
211.836	n/a	105918	fixpoint_ON	4	n/a	n/a	n/a
212.348	2.4	106174	stim_ON	8	1	1	2
215.256	n/a	107628	fixpoint_ON	4	n/a	n/a	n/a
215.768	2.4	107884	stim_ON	8	1	0.6	3
218.676	n/a	109338	fixpoint_ON	4	n/a	n/a	n/a
219.188	2.4	109594	stim_ON	8	1	0.3	1
222.096	n/a	111048	fixpoint_ON	4	n/a	n/a	n/a
222.608	2.4	111304	stim_ON	8	1	0	2
225.516	n/a	112758	fixpoint_ON	4	n/a	n/a	n/a
226.026	2.4	113013	stim_ON	8	0	1	1
228.936	n/a	114468	fixpoint_ON	4	n/a	n/a	n/a
229.446	2.4	114723	stim_ON	8	1	1	2
232.356	n/a	116178	fixpoint_ON	4	n/a	n/a	n/a
232.868	2.4	116434	stim_ON	8	0	0.6	3
235.776	n/a	117888	fixpoint_ON	4	n/a	n/a	n/a
236.286	2.4	118143	stim_ON	8	1	0.6	1
239.196	n/a	119598	fixpoint_ON	4	n/a	n/a	n/a
239.706	2.4	119853	stim_ON	8	0	0.3	2
242.616	n/a	121308	fixpoint_ON	4	n/a	n/a	n/a
243.126	2.4	121563	stim_ON	8	1	0.3	3
246.036	n/a	123018	fixpoint_ON	4	n/a	n/a	n/a
246.546	2.4	123273	stim_ON	8	0	0	1
249.456	n/a	124728	fixpoint_ON	4	n/a	n/a	n/a
249.966	2.4	124983	stim_ON	8	1	0	2
255.93	n/a	127965	break cnt	break cnt	n/a	n/a	n/a
284.09	n/a	142045	9999	9999	n/a	n/a	n/a
