onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.032	n/a	516	video_start	81
118.422	n/a	59211	video_stop	101
118.974	n/a	59487	break cnt	break cnt
184.55	n/a	92275	9999	9999
