onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
88.576	2.4	44288	stim_ON	8	0	1	3
91.486	n/a	45743	fixpoint_ON	4	n/a	n/a	n/a
91.996	2.4	45998	stim_ON	8	1	1	1
94.906	n/a	47453	fixpoint_ON	4	n/a	n/a	n/a
95.416	2.4	47708	stim_ON	8	1	0.6	3
98.326	n/a	49163	fixpoint_ON	4	n/a	n/a	n/a
98.836	2.4	49418	stim_ON	8	1	0.3	2
101.746	n/a	50873	fixpoint_ON	4	n/a	n/a	n/a
102.256	2.4	51128	stim_ON	8	1	0	1
105.166	n/a	52583	fixpoint_ON	4	n/a	n/a	n/a
105.676	2.4	52838	stim_ON	8	1	1	1
108.586	n/a	54293	fixpoint_ON	4	n/a	n/a	n/a
109.096	2.4	54548	stim_ON	8	1	0.6	2
112.006	n/a	56003	fixpoint_ON	4	n/a	n/a	n/a
112.516	2.4	56258	stim_ON	8	1	0.3	3
115.426	n/a	57713	fixpoint_ON	4	n/a	n/a	n/a
115.936	2.4	57968	stim_ON	8	1	0	1
118.846	n/a	59423	fixpoint_ON	4	n/a	n/a	n/a
119.356	2.4	59678	stim_ON	8	0	0	2
122.266	n/a	61133	fixpoint_ON	4	n/a	n/a	n/a
122.776	2.4	61388	stim_ON	8	1	0	3
125.686	n/a	62843	fixpoint_ON	4	n/a	n/a	n/a
126.196	2.4	63098	stim_ON	8	0	0.3	1
129.106	n/a	64553	fixpoint_ON	4	n/a	n/a	n/a
129.616	2.4	64808	stim_ON	8	1	0.3	2
132.526	n/a	66263	fixpoint_ON	4	n/a	n/a	n/a
133.036	2.4	66518	stim_ON	8	0	0.6	3
135.946	n/a	67973	fixpoint_ON	4	n/a	n/a	n/a
136.456	2.4	68228	stim_ON	8	1	0.6	1
139.376	n/a	69688	fixpoint_ON	4	n/a	n/a	n/a
139.886	2.4	69943	stim_ON	8	0	1	2
142.796	n/a	71398	fixpoint_ON	4	n/a	n/a	n/a
143.306	2.4	71653	stim_ON	8	1	1	3
146.216	n/a	73108	fixpoint_ON	4	n/a	n/a	n/a
146.726	2.4	73363	stim_ON	8	1	1	1
149.634	n/a	74817	fixpoint_ON	4	n/a	n/a	n/a
150.146	2.4	75073	stim_ON	8	1	0.6	2
153.054	n/a	76527	fixpoint_ON	4	n/a	n/a	n/a
153.566	2.4	76783	stim_ON	8	1	0.3	3
156.474	n/a	78237	fixpoint_ON	4	n/a	n/a	n/a
156.986	2.4	78493	stim_ON	8	1	0	1
159.894	n/a	79947	fixpoint_ON	4	n/a	n/a	n/a
160.406	2.4	80203	stim_ON	8	1	1	1
163.314	n/a	81657	fixpoint_ON	4	n/a	n/a	n/a
163.826	2.4	81913	stim_ON	8	1	0.6	3
166.734	n/a	83367	fixpoint_ON	4	n/a	n/a	n/a
167.246	2.4	83623	stim_ON	8	1	0.3	2
170.154	n/a	85077	fixpoint_ON	4	n/a	n/a	n/a
170.666	2.4	85333	stim_ON	8	1	0	1
173.574	n/a	86787	fixpoint_ON	4	n/a	n/a	n/a
174.086	2.4	87043	stim_ON	8	0	0	3
176.994	n/a	88497	fixpoint_ON	4	n/a	n/a	n/a
177.506	2.4	88753	stim_ON	8	0	0.3	1
180.414	n/a	90207	fixpoint_ON	4	n/a	n/a	n/a
180.926	2.4	90463	stim_ON	8	0	0.6	2
183.834	n/a	91917	fixpoint_ON	4	n/a	n/a	n/a
184.344	2.4	92172	stim_ON	8	0	1	3
187.254	n/a	93627	fixpoint_ON	4	n/a	n/a	n/a
187.764	2.4	93882	stim_ON	8	1	0	1
190.674	n/a	95337	fixpoint_ON	4	n/a	n/a	n/a
191.186	2.4	95593	stim_ON	8	1	0.3	2
194.094	n/a	97047	fixpoint_ON	4	n/a	n/a	n/a
194.606	2.4	97303	stim_ON	8	1	0.6	3
197.514	n/a	98757	fixpoint_ON	4	n/a	n/a	n/a
198.024	2.4	99012	stim_ON	8	1	1	1
200.934	n/a	100467	fixpoint_ON	4	n/a	n/a	n/a
201.444	2.4	100722	stim_ON	8	1	0	2
204.354	n/a	102177	fixpoint_ON	4	n/a	n/a	n/a
204.864	2.4	102432	stim_ON	8	1	0.3	1
207.784	n/a	103892	fixpoint_ON	4	n/a	n/a	n/a
208.294	2.4	104147	stim_ON	8	1	0.6	3
211.204	n/a	105602	fixpoint_ON	4	n/a	n/a	n/a
211.714	2.4	105857	stim_ON	8	1	1	2
214.624	n/a	107312	fixpoint_ON	4	n/a	n/a	n/a
215.134	2.4	107567	stim_ON	8	1	0	1
218.044	n/a	109022	fixpoint_ON	4	n/a	n/a	n/a
218.554	2.4	109277	stim_ON	8	1	0.3	2
221.464	n/a	110732	fixpoint_ON	4	n/a	n/a	n/a
221.974	2.4	110987	stim_ON	8	1	0.6	3
224.884	n/a	112442	fixpoint_ON	4	n/a	n/a	n/a
225.394	2.4	112697	stim_ON	8	1	1	1
228.304	n/a	114152	fixpoint_ON	4	n/a	n/a	n/a
228.814	2.4	114407	stim_ON	8	1	1	3
231.724	n/a	115862	fixpoint_ON	4	n/a	n/a	n/a
232.234	2.4	116117	stim_ON	8	0	1	1
235.144	n/a	117572	fixpoint_ON	4	n/a	n/a	n/a
235.654	2.4	117827	stim_ON	8	1	0.6	2
238.564	n/a	119282	fixpoint_ON	4	n/a	n/a	n/a
239.074	2.4	119537	stim_ON	8	0	0.6	3
241.984	n/a	120992	fixpoint_ON	4	n/a	n/a	n/a
242.494	2.4	121247	stim_ON	8	1	0.3	1
245.404	n/a	122702	fixpoint_ON	4	n/a	n/a	n/a
245.914	2.4	122957	stim_ON	8	0	0.3	2
248.824	n/a	124412	fixpoint_ON	4	n/a	n/a	n/a
249.334	2.4	124667	stim_ON	8	1	0	3
252.244	n/a	126122	fixpoint_ON	4	n/a	n/a	n/a
252.754	2.4	126377	stim_ON	8	0	0	1
258.73	n/a	129365	break cnt	break cnt	n/a	n/a	n/a
258.731	n/a	129365.5	boundary	boundary	n/a	n/a	n/a
