onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.236	n/a	14118	seqLearning_start	91	n/a	n/a	8
37.562	n/a	18781	learningBlock_1	31	n/a	n/a	8
37.58	n/a	18790	dot_no1_ON	11	n/a	n/a	8
38.168	n/a	19084	dot_no1_OFF	21	n/a	n/a	8
39.488	n/a	19744	dot_no6_ON	16	n/a	n/a	8
40.078	n/a	20039	dot_no6_OFF	26	n/a	n/a	8
41.4	n/a	20700	dot_no4_ON	14	n/a	n/a	8
41.988	n/a	20994	dot_no4_OFF	24	n/a	n/a	8
43.308	n/a	21654	dot_no2_ON	12	n/a	n/a	8
43.898	n/a	21949	dot_no2_OFF	22	n/a	n/a	8
45.22	n/a	22610	dot_no7_ON	17	n/a	n/a	8
45.808	n/a	22904	dot_no7_OFF	27	n/a	n/a	8
47.13	n/a	23565	dot_no3_ON	13	n/a	n/a	8
47.718	n/a	23859	dot_no3_OFF	23	n/a	n/a	8
49.038	n/a	24519	dot_no8_ON	18	n/a	n/a	8
49.628	n/a	24814	dot_no8_OFF	28	n/a	n/a	8
50.95	n/a	25475	dot_no5_ON	15	n/a	n/a	8
51.538	n/a	25769	dot_no5_OFF	25	n/a	n/a	8
52.858	n/a	26429	dot_no2_ON	12	n/a	n/a	8
53.448	n/a	26724	dot_no2_OFF	22	n/a	n/a	8
54.768	n/a	27384	dot_no7_ON	17	n/a	n/a	8
55.358	n/a	27679	dot_no7_OFF	27	1-6-3-7-5-7-3-2-5-6	1-6-4-2-7-3-8-5-2-7	8
141.764	n/a	70882	learningBlock_2	32	n/a	n/a	8
141.78	n/a	70890	dot_no1_ON	11	n/a	n/a	8
142.368	n/a	71184	dot_no1_OFF	21	n/a	n/a	8
143.69	n/a	71845	dot_no6_ON	16	n/a	n/a	8
144.278	n/a	72139	dot_no6_OFF	26	n/a	n/a	8
145.6	n/a	72800	dot_no4_ON	14	n/a	n/a	8
146.188	n/a	73094	dot_no4_OFF	24	n/a	n/a	8
147.51	n/a	73755	dot_no2_ON	12	n/a	n/a	8
148.1	n/a	74050	dot_no2_OFF	22	n/a	n/a	8
149.42	n/a	74710	dot_no7_ON	17	n/a	n/a	8
150.008	n/a	75004	dot_no7_OFF	27	n/a	n/a	8
151.33	n/a	75665	dot_no3_ON	13	n/a	n/a	8
151.918	n/a	75959	dot_no3_OFF	23	n/a	n/a	8
153.24	n/a	76620	dot_no8_ON	18	n/a	n/a	8
153.828	n/a	76914	dot_no8_OFF	28	n/a	n/a	8
155.15	n/a	77575	dot_no5_ON	15	n/a	n/a	8
155.738	n/a	77869	dot_no5_OFF	25	n/a	n/a	8
157.06	n/a	78530	dot_no2_ON	12	n/a	n/a	8
157.648	n/a	78824	dot_no2_OFF	22	n/a	n/a	8
158.97	n/a	79485	dot_no7_ON	17	n/a	n/a	8
159.558	n/a	79779	dot_no7_OFF	27	1-6-3-8-5-2-4-8-5-7	1-6-4-2-7-3-8-5-2-7	8
212.636	n/a	106318	learningBlock_3	33	n/a	n/a	8
212.65	n/a	106325	dot_no1_ON	11	n/a	n/a	8
213.238	n/a	106619	dot_no1_OFF	21	n/a	n/a	8
214.56	n/a	107280	dot_no6_ON	16	n/a	n/a	8
215.148	n/a	107574	dot_no6_OFF	26	n/a	n/a	8
216.47	n/a	108235	dot_no4_ON	14	n/a	n/a	8
217.06	n/a	108530	dot_no4_OFF	24	n/a	n/a	8
218.38	n/a	109190	dot_no2_ON	12	n/a	n/a	8
218.968	n/a	109484	dot_no2_OFF	22	n/a	n/a	8
220.29	n/a	110145	dot_no7_ON	17	n/a	n/a	8
220.878	n/a	110439	dot_no7_OFF	27	n/a	n/a	8
222.2	n/a	111100	dot_no3_ON	13	n/a	n/a	8
222.79	n/a	111395	dot_no3_OFF	23	n/a	n/a	8
224.11	n/a	112055	dot_no8_ON	18	n/a	n/a	8
224.698	n/a	112349	dot_no8_OFF	28	n/a	n/a	8
226.02	n/a	113010	dot_no5_ON	15	n/a	n/a	8
226.61	n/a	113305	dot_no5_OFF	25	n/a	n/a	8
227.93	n/a	113965	dot_no2_ON	12	n/a	n/a	8
228.518	n/a	114259	dot_no2_OFF	22	n/a	n/a	8
229.84	n/a	114920	dot_no7_ON	17	n/a	n/a	8
230.43	n/a	115215	dot_no7_OFF	27	1-6-2-4-5-8-2-3-8-7	1-6-4-2-7-3-8-5-2-7	8
274.034	n/a	137017	learningBlock_4	34	n/a	n/a	8
274.04	n/a	137020	dot_no1_ON	11	n/a	n/a	8
274.63	n/a	137315	dot_no1_OFF	21	n/a	n/a	8
275.95	n/a	137975	dot_no6_ON	16	n/a	n/a	8
276.54	n/a	138270	dot_no6_OFF	26	n/a	n/a	8
277.86	n/a	138930	dot_no4_ON	14	n/a	n/a	8
278.45	n/a	139225	dot_no4_OFF	24	n/a	n/a	8
279.77	n/a	139885	dot_no2_ON	12	n/a	n/a	8
