onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
219.49	2.4	109745	stim_ON	8	1	0.3	2
222.4	n/a	111200	fixpoint_ON	4	n/a	n/a	n/a
222.91	2.4	111455	stim_ON	8	1	0.6	3
225.82	n/a	112910	fixpoint_ON	4	n/a	n/a	n/a
226.33	2.4	113165	stim_ON	8	1	1	1
229.24	n/a	114620	fixpoint_ON	4	n/a	n/a	n/a
229.75	2.4	114875	stim_ON	8	1	1	3
232.66	n/a	116330	fixpoint_ON	4	n/a	n/a	n/a
233.17	2.4	116585	stim_ON	8	0	1	1
236.08	n/a	118040	fixpoint_ON	4	n/a	n/a	n/a
236.59	2.4	118295	stim_ON	8	1	0.6	2
239.5	n/a	119750	fixpoint_ON	4	n/a	n/a	n/a
240.01	2.4	120005	stim_ON	8	0	0.6	3
242.92	n/a	121460	fixpoint_ON	4	n/a	n/a	n/a
243.43	2.4	121715	stim_ON	8	1	0.3	1
246.34	n/a	123170	fixpoint_ON	4	n/a	n/a	n/a
246.85	2.4	123425	stim_ON	8	0	0.3	2
249.76	n/a	124880	fixpoint_ON	4	n/a	n/a	n/a
250.27	2.4	125135	stim_ON	8	1	0	3
253.18	n/a	126590	fixpoint_ON	4	n/a	n/a	n/a
253.69	2.4	126845	stim_ON	8	0	0	1
259.725	n/a	129862.5	boundary	boundary	n/a	n/a	n/a
