onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.036	n/a	518	video_start	83
171.582	n/a	85791	video_stop	103
172.11	n/a	86055	break cnt	break cnt
209.972	n/a	104986	9999	9999
