onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
139.058	n/a	69529	contrastChangeB2_start	95	n/a
149.372	n/a	74686	contrastTrial_start	5	n/a
153.796	n/a	76898	left_target	8	n/a
154.716	n/a	77358	left_buttonPress	12	smiley_face
156.244	n/a	78122	contrastTrial_start	5	n/a
162.244	n/a	81122	left_target	8	n/a
163.324	n/a	81662	left_buttonPress	12	smiley_face
164.644	n/a	82322	contrastTrial_start	5	n/a
169.046	n/a	84523	right_target	9	n/a
170.964	n/a	85482	right_buttonPress	13	smiley_face
171.466	n/a	85733	contrastTrial_start	5	n/a
175.874	n/a	87937	left_target	8	n/a
177.264	n/a	88632	left_buttonPress	12	smiley_face
178.284	n/a	89142	contrastTrial_start	5	n/a
184.286	n/a	92143	right_target	9	n/a
185.954	n/a	92977	left_buttonPress	12	sad_face
186.704	n/a	93352	contrastTrial_start	5	n/a
187.384	n/a	93692	right_buttonPress	13	non_target
192.706	n/a	96353	right_target	9	n/a
194.246	n/a	97123	left_buttonPress	12	sad_face
195.114	n/a	97557	contrastTrial_start	5	n/a
199.514	n/a	99757	left_target	8	n/a
201.064	n/a	100532	left_buttonPress	12	smiley_face
201.924	n/a	100962	contrastTrial_start	5	n/a
204.724	n/a	102362	right_target	9	n/a
206.564	n/a	103282	left_buttonPress	12	sad_face
207.144	n/a	103572	contrastTrial_start	5	n/a
209.944	n/a	104972	right_target	9	n/a
211.966	n/a	105983	right_buttonPress	13	smiley_face
212.354	n/a	106177	contrastTrial_start	5	n/a
218.364	n/a	109182	left_target	8	n/a
219.804	n/a	109902	left_buttonPress	12	smiley_face
220.776	n/a	110388	contrastTrial_start	5	n/a
225.174	n/a	112587	left_target	8	n/a
226.406	n/a	113203	left_buttonPress	12	smiley_face
227.586	n/a	113793	contrastTrial_start	5	n/a
233.584	n/a	116792	left_target	8	n/a
235.414	n/a	117707	left_buttonPress	12	smiley_face
236.006	n/a	118003	contrastTrial_start	5	n/a
238.806	n/a	119403	left_target	8	n/a
240.526	n/a	120263	right_buttonPress	13	sad_face
241.216	n/a	120608	contrastTrial_start	5	n/a
247.216	n/a	123608	right_target	9	n/a
249.076	n/a	124538	left_buttonPress	12	sad_face
249.636	n/a	124818	contrastTrial_start	5	n/a
254.034	n/a	127017	right_target	9	n/a
255.856	n/a	127928	right_buttonPress	13	smiley_face
256.446	n/a	128223	contrastTrial_start	5	n/a
259.246	n/a	129623	left_target	8	n/a
260.904	n/a	130452	left_buttonPress	12	smiley_face
261.656	n/a	130828	contrastTrial_start	5	n/a
264.464	n/a	132232	right_target	9	n/a
266.296	n/a	133148	left_buttonPress	12	sad_face
266.886	n/a	133443	contrastTrial_start	5	n/a
269.684	n/a	134842	left_target	8	n/a
270.976	n/a	135488	left_buttonPress	12	smiley_face
272.106	n/a	136053	contrastTrial_start	5	n/a
272.166	n/a	136083	right_buttonPress	13	non_target
274.926	n/a	137463	left_target	8	n/a
276.926	n/a	138463	right_buttonPress	13	sad_face
277.336	n/a	138668	contrastTrial_start	5	n/a
280.134	n/a	140067	right_target	9	n/a
281.976	n/a	140988	right_buttonPress	13	smiley_face
282.546	n/a	141273	contrastTrial_start	5	n/a
286.946	n/a	143473	right_target	9	n/a
288.786	n/a	144393	right_buttonPress	13	smiley_face
289.356	n/a	144678	contrastTrial_start	5	n/a
293.756	n/a	146878	right_target	9	n/a
295.446	n/a	147723	left_buttonPress	12	sad_face
296.156	n/a	148078	contrastTrial_start	5	n/a
302.166	n/a	151083	left_target	8	n/a
304.126	n/a	152063	left_buttonPress	12	smiley_face
304.566	n/a	152283	contrastTrial_start	5	n/a
310.576	n/a	155288	right_target	9	n/a
312.366	n/a	156183	right_buttonPress	13	smiley_face
312.986	n/a	156493	contrastTrial_start	5	n/a
319.378	n/a	159689	break cnt	break cnt	n/a
346.14	n/a	173070	9999	9999	n/a
