onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
249.392	n/a	124696	fixpoint_ON	4	n/a	n/a	n/a
249.904	2.4	124952	stim_ON	8	0	0.6	2
252.812	n/a	126406	fixpoint_ON	4	n/a	n/a	n/a
253.324	2.4	126662	stim_ON	8	0	0.3	3
256.232	n/a	128116	fixpoint_ON	4	n/a	n/a	n/a
256.744	2.4	128372	stim_ON	8	0	0	1
259.652	n/a	129826	fixpoint_ON	4	n/a	n/a	n/a
260.164	2.4	130082	stim_ON	8	1	1	2
263.072	n/a	131536	fixpoint_ON	4	n/a	n/a	n/a
263.584	2.4	131792	stim_ON	8	1	0.6	3
266.492	n/a	133246	fixpoint_ON	4	n/a	n/a	n/a
267.002	2.4	133501	stim_ON	8	1	0.3	1
269.912	n/a	134956	fixpoint_ON	4	n/a	n/a	n/a
270.424	2.4	135212	stim_ON	8	1	0	2
273.332	n/a	136666	fixpoint_ON	4	n/a	n/a	n/a
273.842	2.4	136921	stim_ON	8	1	0	1
276.752	n/a	138376	fixpoint_ON	4	n/a	n/a	n/a
277.262	2.4	138631	stim_ON	8	1	0.3	3
280.172	n/a	140086	fixpoint_ON	4	n/a	n/a	n/a
280.682	2.4	140341	stim_ON	8	1	0.6	2
283.592	n/a	141796	fixpoint_ON	4	n/a	n/a	n/a
284.102	2.4	142051	stim_ON	8	1	1	1
287.012	n/a	143506	fixpoint_ON	4	n/a	n/a	n/a
287.522	2.4	143761	stim_ON	8	1	1	2
290.432	n/a	145216	fixpoint_ON	4	n/a	n/a	n/a
290.942	2.4	145471	stim_ON	8	1	0.6	3
293.852	n/a	146926	fixpoint_ON	4	n/a	n/a	n/a
294.362	2.4	147181	stim_ON	8	1	0.3	1
297.272	n/a	148636	fixpoint_ON	4	n/a	n/a	n/a
297.782	2.4	148891	stim_ON	8	1	0	2
300.692	n/a	150346	fixpoint_ON	4	n/a	n/a	n/a
301.202	2.4	150601	stim_ON	8	0	1	1
304.112	n/a	152056	fixpoint_ON	4	n/a	n/a	n/a
304.622	2.4	152311	stim_ON	8	1	1	2
307.532	n/a	153766	fixpoint_ON	4	n/a	n/a	n/a
308.042	2.4	154021	stim_ON	8	0	0.6	3
310.952	n/a	155476	fixpoint_ON	4	n/a	n/a	n/a
311.462	2.4	155731	stim_ON	8	1	0.6	1
314.372	n/a	157186	fixpoint_ON	4	n/a	n/a	n/a
314.882	2.4	157441	stim_ON	8	0	0.3	2
317.792	n/a	158896	fixpoint_ON	4	n/a	n/a	n/a
318.302	2.4	159151	stim_ON	8	1	0.3	3
321.212	n/a	160606	fixpoint_ON	4	n/a	n/a	n/a
321.722	2.4	160861	stim_ON	8	0	0	1
324.632	n/a	162316	fixpoint_ON	4	n/a	n/a	n/a
325.144	2.4	162572	stim_ON	8	1	0	2
331.084	n/a	165542	break cnt	break cnt	n/a	n/a	n/a
371.296	n/a	185648	9999	9999	n/a	n/a	n/a
