onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
249.736	n/a	124868	dot_no7_ON	17	n/a	n/a	8
250.326	n/a	125163	dot_no7_OFF	27	n/a	n/a	8
251.646	n/a	125823	dot_no3_ON	13	n/a	n/a	8
252.236	n/a	126118	dot_no3_OFF	23	n/a	n/a	8
253.556	n/a	126778	dot_no8_ON	18	n/a	n/a	8
254.146	n/a	127073	dot_no8_OFF	28	n/a	n/a	8
255.466	n/a	127733	dot_no5_ON	15	n/a	n/a	8
256.056	n/a	128028	dot_no5_OFF	25	n/a	n/a	8
257.376	n/a	128688	dot_no2_ON	12	n/a	n/a	8
257.966	n/a	128983	dot_no2_OFF	22	n/a	n/a	8
259.286	n/a	129643	dot_no7_ON	17	n/a	n/a	8
259.876	n/a	129938	dot_no7_OFF	27	1-4-5-2-7-3-6-8-7-1	1-6-4-2-7-3-8-5-2-7	8
279.302	n/a	139651	learningBlock_4	34	n/a	n/a	8
279.316	n/a	139658	dot_no1_ON	11	n/a	n/a	8
279.906	n/a	139953	dot_no1_OFF	21	n/a	n/a	8
281.226	n/a	140613	dot_no6_ON	16	n/a	n/a	8
281.816	n/a	140908	dot_no6_OFF	26	n/a	n/a	8
283.136	n/a	141568	dot_no4_ON	14	n/a	n/a	8
283.726	n/a	141863	dot_no4_OFF	24	n/a	n/a	8
285.046	n/a	142523	dot_no2_ON	12	n/a	n/a	8
285.636	n/a	142818	dot_no2_OFF	22	n/a	n/a	8
286.956	n/a	143478	dot_no7_ON	17	n/a	n/a	8
287.546	n/a	143773	dot_no7_OFF	27	n/a	n/a	8
288.866	n/a	144433	dot_no3_ON	13	n/a	n/a	8
289.456	n/a	144728	dot_no3_OFF	23	n/a	n/a	8
290.776	n/a	145388	dot_no8_ON	18	n/a	n/a	8
291.366	n/a	145683	dot_no8_OFF	28	n/a	n/a	8
292.686	n/a	146343	dot_no5_ON	15	n/a	n/a	8
293.276	n/a	146638	dot_no5_OFF	25	n/a	n/a	8
294.596	n/a	147298	dot_no2_ON	12	n/a	n/a	8
295.186	n/a	147593	dot_no2_OFF	22	n/a	n/a	8
296.506	n/a	148253	dot_no7_ON	17	n/a	n/a	8
297.096	n/a	148548	dot_no7_OFF	27	1-6-2-4-7-3-8-5-4-5	1-6-4-2-7-3-8-5-2-7	8
314.844	n/a	157422	learningBlock_5	35	n/a	n/a	8
314.856	n/a	157428	dot_no1_ON	11	n/a	n/a	8
315.446	n/a	157723	dot_no1_OFF	21	n/a	n/a	8
316.768	n/a	158384	dot_no6_ON	16	n/a	n/a	8
317.356	n/a	158678	dot_no6_OFF	26	n/a	n/a	8
318.678	n/a	159339	dot_no4_ON	14	n/a	n/a	8
319.266	n/a	159633	dot_no4_OFF	24	n/a	n/a	8
320.586	n/a	160293	dot_no2_ON	12	n/a	n/a	8
321.176	n/a	160588	dot_no2_OFF	22	n/a	n/a	8
322.498	n/a	161249	dot_no7_ON	17	n/a	n/a	8
323.086	n/a	161543	dot_no7_OFF	27	n/a	n/a	8
324.406	n/a	162203	dot_no3_ON	13	n/a	n/a	8
324.996	n/a	162498	dot_no3_OFF	23	n/a	n/a	8
326.318	n/a	163159	dot_no8_ON	18	n/a	n/a	8
326.906	n/a	163453	dot_no8_OFF	28	n/a	n/a	8
328.226	n/a	164113	dot_no5_ON	15	n/a	n/a	8
328.816	n/a	164408	dot_no5_OFF	25	n/a	n/a	8
330.138	n/a	165069	dot_no2_ON	12	n/a	n/a	8
330.726	n/a	165363	dot_no2_OFF	22	n/a	n/a	8
332.046	n/a	166023	dot_no7_ON	17	n/a	n/a	8
332.636	n/a	166318	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-7	1-6-4-2-7-3-8-5-2-7	8
349.866	n/a	174933	seqLearning_stop	50	n/a	n/a	8
351.805	n/a	175902.5	boundary	boundary	n/a	n/a	8
