onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
180.344	2.4	90172	stim_ON	8	1	0.6	3
185.652	n/a	92826	fixpoint_ON	4	n/a	n/a	n/a
186.164	2.4	93082	stim_ON	8	1	0.3	2
191.474	n/a	95737	fixpoint_ON	4	n/a	n/a	n/a
191.984	2.4	95992	stim_ON	8	1	0	1
197.294	n/a	98647	fixpoint_ON	4	n/a	n/a	n/a
197.804	2.4	98902	stim_ON	8	1	1	1
203.112	n/a	101556	fixpoint_ON	4	n/a	n/a	n/a
203.624	2.4	101812	stim_ON	8	1	0.6	2
208.934	n/a	104467	fixpoint_ON	4	n/a	n/a	n/a
209.444	2.4	104722	stim_ON	8	1	0.3	3
214.754	n/a	107377	fixpoint_ON	4	n/a	n/a	n/a
215.264	2.4	107632	stim_ON	8	1	0	1
220.572	n/a	110286	fixpoint_ON	4	n/a	n/a	n/a
221.084	2.4	110542	stim_ON	8	0	0	2
226.394	n/a	113197	fixpoint_ON	4	n/a	n/a	n/a
226.904	2.4	113452	stim_ON	8	1	0	3
232.214	n/a	116107	fixpoint_ON	4	n/a	n/a	n/a
232.724	2.4	116362	stim_ON	8	0	0.3	1
238.034	n/a	119017	fixpoint_ON	4	n/a	n/a	n/a
238.544	2.4	119272	stim_ON	8	1	0.3	2
243.854	n/a	121927	fixpoint_ON	4	n/a	n/a	n/a
244.364	2.4	122182	stim_ON	8	0	0.6	3
249.674	n/a	124837	fixpoint_ON	4	n/a	n/a	n/a
250.184	2.4	125092	stim_ON	8	1	0.6	1
255.494	n/a	127747	fixpoint_ON	4	n/a	n/a	n/a
256.004	2.4	128002	stim_ON	8	0	1	2
261.314	n/a	130657	fixpoint_ON	4	n/a	n/a	n/a
261.824	2.4	130912	stim_ON	8	1	1	3
267.134	n/a	133567	fixpoint_ON	4	n/a	n/a	n/a
267.644	2.4	133822	stim_ON	8	1	1	1
272.954	n/a	136477	fixpoint_ON	4	n/a	n/a	n/a
273.464	2.4	136732	stim_ON	8	1	0.6	2
278.784	n/a	139392	fixpoint_ON	4	n/a	n/a	n/a
279.294	2.4	139647	stim_ON	8	1	0.3	3
284.604	n/a	142302	fixpoint_ON	4	n/a	n/a	n/a
285.114	2.4	142557	stim_ON	8	1	0	1
290.424	n/a	145212	fixpoint_ON	4	n/a	n/a	n/a
290.934	2.4	145467	stim_ON	8	1	1	1
296.244	n/a	148122	fixpoint_ON	4	n/a	n/a	n/a
296.754	2.4	148377	stim_ON	8	1	0.6	3
302.064	n/a	151032	fixpoint_ON	4	n/a	n/a	n/a
302.574	2.4	151287	stim_ON	8	1	0.3	2
307.884	n/a	153942	fixpoint_ON	4	n/a	n/a	n/a
308.394	2.4	154197	stim_ON	8	1	0	1
313.704	n/a	156852	fixpoint_ON	4	n/a	n/a	n/a
314.214	2.4	157107	stim_ON	8	0	0	3
319.524	n/a	159762	fixpoint_ON	4	n/a	n/a	n/a
320.034	2.4	160017	stim_ON	8	0	0.3	1
325.344	n/a	162672	fixpoint_ON	4	n/a	n/a	n/a
325.854	2.4	162927	stim_ON	8	0	0.6	2
331.164	n/a	165582	fixpoint_ON	4	n/a	n/a	n/a
331.674	2.4	165837	stim_ON	8	0	1	3
336.984	n/a	168492	fixpoint_ON	4	n/a	n/a	n/a
337.494	2.4	168747	stim_ON	8	1	0	1
342.804	n/a	171402	fixpoint_ON	4	n/a	n/a	n/a
343.316	2.4	171658	stim_ON	8	1	0.3	2
348.624	n/a	174312	fixpoint_ON	4	n/a	n/a	n/a
349.134	2.4	174567	stim_ON	8	1	0.6	3
354.444	n/a	177222	fixpoint_ON	4	n/a	n/a	n/a
354.954	2.4	177477	stim_ON	8	1	1	1
360.264	n/a	180132	fixpoint_ON	4	n/a	n/a	n/a
360.774	2.4	180387	stim_ON	8	1	0	2
366.084	n/a	183042	fixpoint_ON	4	n/a	n/a	n/a
366.594	2.4	183297	stim_ON	8	1	0.3	1
371.904	n/a	185952	fixpoint_ON	4	n/a	n/a	n/a
372.414	2.4	186207	stim_ON	8	1	0.6	3
377.724	n/a	188862	fixpoint_ON	4	n/a	n/a	n/a
378.234	2.4	189117	stim_ON	8	1	1	2
383.544	n/a	191772	fixpoint_ON	4	n/a	n/a	n/a
384.054	2.4	192027	stim_ON	8	1	0	1
389.364	n/a	194682	fixpoint_ON	4	n/a	n/a	n/a
389.876	2.4	194938	stim_ON	8	1	0.3	2
395.184	n/a	197592	fixpoint_ON	4	n/a	n/a	n/a
395.694	2.4	197847	stim_ON	8	1	0.6	3
401.004	n/a	200502	fixpoint_ON	4	n/a	n/a	n/a
401.514	2.4	200757	stim_ON	8	1	1	1
406.824	n/a	203412	fixpoint_ON	4	n/a	n/a	n/a
407.336	2.4	203668	stim_ON	8	1	1	3
412.644	n/a	206322	fixpoint_ON	4	n/a	n/a	n/a
413.154	2.4	206577	stim_ON	8	0	1	1
418.464	n/a	209232	fixpoint_ON	4	n/a	n/a	n/a
418.976	2.4	209488	stim_ON	8	1	0.6	2
424.284	n/a	212142	fixpoint_ON	4	n/a	n/a	n/a
424.796	2.4	212398	stim_ON	8	0	0.6	3
430.104	n/a	215052	fixpoint_ON	4	n/a	n/a	n/a
430.614	2.4	215307	stim_ON	8	1	0.3	1
435.924	n/a	217962	fixpoint_ON	4	n/a	n/a	n/a
436.434	2.4	218217	stim_ON	8	0	0.3	2
441.744	n/a	220872	fixpoint_ON	4	n/a	n/a	n/a
442.256	2.4	221128	stim_ON	8	1	0	3
447.564	n/a	223782	fixpoint_ON	4	n/a	n/a	n/a
448.076	2.4	224038	stim_ON	8	0	0	1
456.555	n/a	228277.5	boundary	boundary	n/a	n/a	n/a
