onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.348	n/a	2174	video_start	81
121.748	n/a	60874	video_stop	101
122.466	n/a	61233	break cnt	break cnt
253.752	n/a	126876	9999	9999
