onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
223.158	n/a	111579	fixpoint_ON	4	n/a	n/a	n/a
223.674	2.4	111837	stim_ON	8	1	0.3	2
228.988	n/a	114494	fixpoint_ON	4	n/a	n/a	n/a
229.504	2.4	114752	stim_ON	8	1	0	1
234.828	n/a	117414	fixpoint_ON	4	n/a	n/a	n/a
235.344	2.4	117672	stim_ON	8	1	1	1
240.658	n/a	120329	fixpoint_ON	4	n/a	n/a	n/a
241.174	2.4	120587	stim_ON	8	1	0.6	2
246.488	n/a	123244	fixpoint_ON	4	n/a	n/a	n/a
247.004	2.4	123502	stim_ON	8	1	0.3	3
252.318	n/a	126159	fixpoint_ON	4	n/a	n/a	n/a
252.834	2.4	126417	stim_ON	8	1	0	1
258.148	n/a	129074	fixpoint_ON	4	n/a	n/a	n/a
258.664	2.4	129332	stim_ON	8	0	0	2
263.978	n/a	131989	fixpoint_ON	4	n/a	n/a	n/a
264.494	2.4	132247	stim_ON	8	1	0	3
269.818	n/a	134909	fixpoint_ON	4	n/a	n/a	n/a
270.334	2.4	135167	stim_ON	8	0	0.3	1
275.658	n/a	137829	fixpoint_ON	4	n/a	n/a	n/a
276.174	2.4	138087	stim_ON	8	1	0.3	2
281.488	n/a	140744	fixpoint_ON	4	n/a	n/a	n/a
282.004	2.4	141002	stim_ON	8	0	0.6	3
287.318	n/a	143659	fixpoint_ON	4	n/a	n/a	n/a
287.834	2.4	143917	stim_ON	8	1	0.6	1
293.148	n/a	146574	fixpoint_ON	4	n/a	n/a	n/a
293.664	2.4	146832	stim_ON	8	0	1	2
298.978	n/a	149489	fixpoint_ON	4	n/a	n/a	n/a
299.494	2.4	149747	stim_ON	8	1	1	3
304.818	n/a	152409	fixpoint_ON	4	n/a	n/a	n/a
305.338	2.4	152669	stim_ON	8	1	1	1
310.668	n/a	155334	fixpoint_ON	4	n/a	n/a	n/a
311.184	2.4	155592	stim_ON	8	1	0.6	2
316.498	n/a	158249	fixpoint_ON	4	n/a	n/a	n/a
317.014	2.4	158507	stim_ON	8	1	0.3	3
322.328	n/a	161164	fixpoint_ON	4	n/a	n/a	n/a
322.844	2.4	161422	stim_ON	8	1	0	1
328.158	n/a	164079	fixpoint_ON	4	n/a	n/a	n/a
328.674	2.4	164337	stim_ON	8	1	1	1
334.008	n/a	167004	fixpoint_ON	4	n/a	n/a	n/a
334.524	2.4	167262	stim_ON	8	1	0.6	3
339.838	n/a	169919	fixpoint_ON	4	n/a	n/a	n/a
340.354	2.4	170177	stim_ON	8	1	0.3	2
345.668	n/a	172834	fixpoint_ON	4	n/a	n/a	n/a
346.184	2.4	173092	stim_ON	8	1	0	1
351.504	n/a	175752	fixpoint_ON	4	n/a	n/a	n/a
352.02	2.4	176010	stim_ON	8	0	0	3
357.328	n/a	178664	fixpoint_ON	4	n/a	n/a	n/a
357.846	2.4	178923	stim_ON	8	0	0.3	1
363.164	n/a	181582	fixpoint_ON	4	n/a	n/a	n/a
363.682	2.4	181841	stim_ON	8	0	0.6	2
368.998	n/a	184499	fixpoint_ON	4	n/a	n/a	n/a
369.514	2.4	184757	stim_ON	8	0	1	3
374.828	n/a	187414	fixpoint_ON	4	n/a	n/a	n/a
375.346	2.4	187673	stim_ON	8	1	0	1
380.658	n/a	190329	fixpoint_ON	4	n/a	n/a	n/a
381.174	2.4	190587	stim_ON	8	1	0.3	2
386.488	n/a	193244	fixpoint_ON	4	n/a	n/a	n/a
387.004	2.4	193502	stim_ON	8	1	0.6	3
392.318	n/a	196159	fixpoint_ON	4	n/a	n/a	n/a
392.838	2.4	196419	stim_ON	8	1	1	1
398.148	n/a	199074	fixpoint_ON	4	n/a	n/a	n/a
398.664	2.4	199332	stim_ON	8	1	0	2
403.978	n/a	201989	fixpoint_ON	4	n/a	n/a	n/a
404.494	2.4	202247	stim_ON	8	1	0.3	1
409.818	n/a	204909	fixpoint_ON	4	n/a	n/a	n/a
410.334	2.4	205167	stim_ON	8	1	0.6	3
415.658	n/a	207829	fixpoint_ON	4	n/a	n/a	n/a
416.176	2.4	208088	stim_ON	8	1	1	2
421.488	n/a	210744	fixpoint_ON	4	n/a	n/a	n/a
422.004	2.4	211002	stim_ON	8	1	0	1
427.318	n/a	213659	fixpoint_ON	4	n/a	n/a	n/a
427.834	2.4	213917	stim_ON	8	1	0.3	2
433.148	n/a	216574	fixpoint_ON	4	n/a	n/a	n/a
433.664	2.4	216832	stim_ON	8	1	0.6	3
438.98	n/a	219490	fixpoint_ON	4	n/a	n/a	n/a
439.496	2.4	219748	stim_ON	8	1	1	1
444.808	n/a	222404	fixpoint_ON	4	n/a	n/a	n/a
445.324	2.4	222662	stim_ON	8	1	1	3
450.638	n/a	225319	fixpoint_ON	4	n/a	n/a	n/a
451.156	2.4	225578	stim_ON	8	0	1	1
456.468	n/a	228234	fixpoint_ON	4	n/a	n/a	n/a
456.988	2.4	228494	stim_ON	8	1	0.6	2
462.298	n/a	231149	fixpoint_ON	4	n/a	n/a	n/a
462.816	2.4	231408	stim_ON	8	0	0.6	3
468.138	n/a	234069	fixpoint_ON	4	n/a	n/a	n/a
468.658	2.4	234329	stim_ON	8	1	0.3	1
473.968	n/a	236984	fixpoint_ON	4	n/a	n/a	n/a
474.484	2.4	237242	stim_ON	8	0	0.3	2
479.8	n/a	239900	fixpoint_ON	4	n/a	n/a	n/a
480.316	2.4	240158	stim_ON	8	1	0	3
485.628	n/a	242814	fixpoint_ON	4	n/a	n/a	n/a
486.146	2.4	243073	stim_ON	8	0	0	1
494.707	n/a	247353.5	boundary	boundary	n/a	n/a	n/a
