onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
84.446	n/a	42223	seqLearning_start	91	n/a	n/a	8
93.782	n/a	46891	learningBlock_1	31	n/a	n/a	8
93.8	n/a	46900	dot_no1_ON	11	n/a	n/a	8
94.388	n/a	47194	dot_no1_OFF	21	n/a	n/a	8
95.708	n/a	47854	dot_no6_ON	16	n/a	n/a	8
96.298	n/a	48149	dot_no6_OFF	26	n/a	n/a	8
97.62	n/a	48810	dot_no4_ON	14	n/a	n/a	8
98.208	n/a	49104	dot_no4_OFF	24	n/a	n/a	8
99.528	n/a	49764	dot_no2_ON	12	n/a	n/a	8
100.118	n/a	50059	dot_no2_OFF	22	n/a	n/a	8
101.44	n/a	50720	dot_no7_ON	17	n/a	n/a	8
102.028	n/a	51014	dot_no7_OFF	27	n/a	n/a	8
103.348	n/a	51674	dot_no3_ON	13	n/a	n/a	8
103.938	n/a	51969	dot_no3_OFF	23	n/a	n/a	8
105.258	n/a	52629	dot_no8_ON	18	n/a	n/a	8
105.848	n/a	52924	dot_no8_OFF	28	n/a	n/a	8
107.17	n/a	53585	dot_no5_ON	15	n/a	n/a	8
107.758	n/a	53879	dot_no5_OFF	25	n/a	n/a	8
109.078	n/a	54539	dot_no2_ON	12	n/a	n/a	8
109.668	n/a	54834	dot_no2_OFF	22	n/a	n/a	8
110.988	n/a	55494	dot_no7_ON	17	n/a	n/a	8
111.578	n/a	55789	dot_no7_OFF	27	1-4-6-2-7-5-3-8-2-7	1-6-4-2-7-3-8-5-2-7	8
138.318	n/a	69159	learningBlock_2	32	n/a	n/a	8
138.328	n/a	69164	dot_no1_ON	11	n/a	n/a	8
138.918	n/a	69459	dot_no1_OFF	21	n/a	n/a	8
140.24	n/a	70120	dot_no6_ON	16	n/a	n/a	8
140.828	n/a	70414	dot_no6_OFF	26	n/a	n/a	8
142.15	n/a	71075	dot_no4_ON	14	n/a	n/a	8
142.738	n/a	71369	dot_no4_OFF	24	n/a	n/a	8
144.06	n/a	72030	dot_no2_ON	12	n/a	n/a	8
144.648	n/a	72324	dot_no2_OFF	22	n/a	n/a	8
145.968	n/a	72984	dot_no7_ON	17	n/a	n/a	8
146.558	n/a	73279	dot_no7_OFF	27	n/a	n/a	8
147.88	n/a	73940	dot_no3_ON	13	n/a	n/a	8
148.468	n/a	74234	dot_no3_OFF	23	n/a	n/a	8
149.79	n/a	74895	dot_no8_ON	18	n/a	n/a	8
150.378	n/a	75189	dot_no8_OFF	28	n/a	n/a	8
151.7	n/a	75850	dot_no5_ON	15	n/a	n/a	8
152.288	n/a	76144	dot_no5_OFF	25	n/a	n/a	8
153.61	n/a	76805	dot_no2_ON	12	n/a	n/a	8
154.198	n/a	77099	dot_no2_OFF	22	n/a	n/a	8
155.52	n/a	77760	dot_no7_ON	17	n/a	n/a	8
156.108	n/a	78054	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
184.158	n/a	92079	learningBlock_3	33	n/a	n/a	8
184.17	n/a	92085	dot_no1_ON	11	n/a	n/a	8
184.758	n/a	92379	dot_no1_OFF	21	n/a	n/a	8
186.08	n/a	93040	dot_no6_ON	16	n/a	n/a	8
186.668	n/a	93334	dot_no6_OFF	26	n/a	n/a	8
187.988	n/a	93994	dot_no4_ON	14	n/a	n/a	8
188.578	n/a	94289	dot_no4_OFF	24	n/a	n/a	8
189.9	n/a	94950	dot_no2_ON	12	n/a	n/a	8
190.488	n/a	95244	dot_no2_OFF	22	n/a	n/a	8
191.81	n/a	95905	dot_no7_ON	17	n/a	n/a	8
192.398	n/a	96199	dot_no7_OFF	27	n/a	n/a	8
193.72	n/a	96860	dot_no3_ON	13	n/a	n/a	8
194.308	n/a	97154	dot_no3_OFF	23	n/a	n/a	8
195.63	n/a	97815	dot_no8_ON	18	n/a	n/a	8
196.218	n/a	98109	dot_no8_OFF	28	n/a	n/a	8
197.54	n/a	98770	dot_no5_ON	15	n/a	n/a	8
198.128	n/a	99064	dot_no5_OFF	25	n/a	n/a	8
199.45	n/a	99725	dot_no2_ON	12	n/a	n/a	8
200.038	n/a	100019	dot_no2_OFF	22	n/a	n/a	8
201.36	n/a	100680	dot_no7_ON	17	n/a	n/a	8
201.95	n/a	100975	dot_no7_OFF	27	1-6-4-3-7-2-5-8-1-7	1-6-4-2-7-3-8-5-2-7	8
222.908	n/a	111454	learningBlock_4	34	n/a	n/a	8
222.92	n/a	111460	dot_no1_ON	11	n/a	n/a	8
223.508	n/a	111754	dot_no1_OFF	21	n/a	n/a	8
224.83	n/a	112415	dot_no6_ON	16	n/a	n/a	8
225.418	n/a	112709	dot_no6_OFF	26	n/a	n/a	8
226.74	n/a	113370	dot_no4_ON	14	n/a	n/a	8
227.328	n/a	113664	dot_no4_OFF	24	n/a	n/a	8
228.65	n/a	114325	dot_no2_ON	12	n/a	n/a	8
229.238	n/a	114619	dot_no2_OFF	22	n/a	n/a	8
230.56	n/a	115280	dot_no7_ON	17	n/a	n/a	8
231.15	n/a	115575	dot_no7_OFF	27	n/a	n/a	8
232.47	n/a	116235	dot_no3_ON	13	n/a	n/a	8
233.058	n/a	116529	dot_no3_OFF	23	n/a	n/a	8
234.38	n/a	117190	dot_no8_ON	18	n/a	n/a	8
234.97	n/a	117485	dot_no8_OFF	28	n/a	n/a	8
236.29	n/a	118145	dot_no5_ON	15	n/a	n/a	8
236.878	n/a	118439	dot_no5_OFF	25	n/a	n/a	8
238.2	n/a	119100	dot_no2_ON	12	n/a	n/a	8
238.788	n/a	119394	dot_no2_OFF	22	n/a	n/a	8
240.11	n/a	120055	dot_no7_ON	17	n/a	n/a	8
240.698	n/a	120349	dot_no7_OFF	27	1-6-4-8-5-3-2-7-5-8	1-6-4-2-7-3-8-5-2-7	8
259.958	n/a	129979	learningBlock_5	35	n/a	n/a	8
259.97	n/a	129985	dot_no1_ON	11	n/a	n/a	8
260.56	n/a	130280	dot_no1_OFF	21	n/a	n/a	8
261.88	n/a	130940	dot_no6_ON	16	n/a	n/a	8
262.468	n/a	131234	dot_no6_OFF	26	n/a	n/a	8
263.79	n/a	131895	dot_no4_ON	14	n/a	n/a	8
264.38	n/a	132190	dot_no4_OFF	24	n/a	n/a	8
265.7	n/a	132850	dot_no2_ON	12	n/a	n/a	8
266.288	n/a	133144	dot_no2_OFF	22	n/a	n/a	8
267.61	n/a	133805	dot_no7_ON	17	n/a	n/a	8
268.2	n/a	134100	dot_no7_OFF	27	n/a	n/a	8
269.52	n/a	134760	dot_no3_ON	13	n/a	n/a	8
270.108	n/a	135054	dot_no3_OFF	23	n/a	n/a	8
271.43	n/a	135715	dot_no8_ON	18	n/a	n/a	8
272.018	n/a	136009	dot_no8_OFF	28	n/a	n/a	8
273.34	n/a	136670	dot_no5_ON	15	n/a	n/a	8
273.93	n/a	136965	dot_no5_OFF	25	n/a	n/a	8
275.25	n/a	137625	dot_no2_ON	12	n/a	n/a	8
275.84	n/a	137920	dot_no2_OFF	22	n/a	n/a	8
277.16	n/a	138580	dot_no7_ON	17	n/a	n/a	8
277.748	n/a	138874	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
295.158	n/a	147579	seqLearning_stop	50	n/a	n/a	8
297.353	n/a	148676.5	boundary	boundary	n/a	n/a	8
